cache_index,dataset,reference,path,scaled_subjective_score,prediction
4834,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_2.bmp,0.8012412738619624,1.3459703922271729
4835,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_3.bmp,0.6332189211789663,1.3591150045394897
4836,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_4.bmp,0.4353724323603279,1.3053953647613525
4837,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_5.bmp,0.2310025861067403,0.9947659373283386
4838,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I24_11_1.BMP,0.7397699612872873,1.3308298587799072
4839,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_2.bmp,0.6389318791084745,1.3887221813201904
4840,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_3.bmp,0.5431813846213427,1.3538011312484741
4841,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_4.bmp,0.3340581508261054,1.1357961893081665
4842,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_5.bmp,0.0967100648749905,0.02663002535700798
4843,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_1.bmp,0.7807503582252682,1.313422441482544
4844,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_2.bmp,0.8381237745396859,1.3187437057495117
4845,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_3.bmp,0.7519402972229832,1.3226172924041748
4846,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_4.bmp,0.4672462337938028,1.3803153038024902
4847,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_5.bmp,0.3357650099614594,1.0531822443008423
4848,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I24_13_1.BMP,0.5473997650558602,1.3479623794555664
4849,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_2.bmp,0.5020805035091015,1.497239351272583
4850,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_3.bmp,0.4406091909344265,1.6134904623031616
4851,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_4.bmp,0.3795925626840431,1.7335655689239502
4852,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_5.bmp,0.3238126930077583,1.7031348943710327
4853,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_1.bmp,0.825830085758914,1.3072409629821777
4854,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_2.bmp,0.8217321894986567,1.3303251266479492
4855,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_3.bmp,0.7315741687667727,1.2974603176116943
4856,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_4.bmp,0.7023180294526432,1.272655963897705
4857,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_5.bmp,0.630601259059621,1.3061044216156006
4858,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_1.bmp,0.5429475879498613,1.271768569946289
4859,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_2.bmp,0.5963364205012429,1.3206508159637451
4860,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_3.bmp,0.522569984810388,1.3262662887573242
4861,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_4.bmp,0.4911523020366128,1.3577336072921753
4862,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_5.bmp,0.4513093330770654,1.2698283195495605
4863,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_1.bmp,0.8217321894986567,1.3728306293487549
4864,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_2.bmp,0.8417669864756514,1.2714492082595825
4865,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_3.bmp,0.747965753807802,1.5947226285934448
4866,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_4.bmp,0.7700502160826291,1.1447409391403198
4867,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_5.bmp,0.6660035255964326,1.6911438703536987
4868,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_1.bmp,0.7899717005624028,1.1178709268569946
4869,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_2.bmp,0.8935622723889,1.7840702533721924
4870,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_3.bmp,0.654507327302431,0.7950083613395691
4871,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_4.bmp,0.929420657585411,2.223658323287964
4872,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_5.bmp,0.4815895878724072,0.17818892002105713
4873,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_18_1.bmp,0.6537098368156606,1.3782880306243896
4874,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_18_2.bmp,0.5954672132440794,1.38772714138031
4875,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_18_3.bmp,0.5263064285478645,1.379603385925293
4876,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_18_4.bmp,0.555356023563262,1.3014570474624634
4877,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_18_5.bmp,0.5094329068097941,1.1537728309631348
4878,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_19_1.bmp,0.764358773184239,1.2977938652038574
4879,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_19_2.bmp,0.7077082619153828,1.2789498567581177
4880,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_19_3.bmp,0.6505227435393948,1.2382183074951172
4881,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_19_4.bmp,0.5516195798257856,1.21390962600708
4882,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_19_5.bmp,0.5184720885501307,1.1812365055084229
4883,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_20_1.bmp,0.8463210013956083,1.3046519756317139
4884,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_20_2.bmp,0.7700502160826291,1.3157563209533691
4885,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_20_3.bmp,0.7069853568698211,1.3209832906723022
4886,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_20_4.bmp,0.5430609004470823,1.3864883184432983
4887,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_20_5.bmp,0.4692958990916354,1.3625683784484863
4888,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_21_1.bmp,0.7939562843254392,1.3479055166244507
4889,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_21_2.bmp,0.6578077330759179,1.366446852684021
4890,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_21_3.bmp,0.5594539198235193,1.3372583389282227
4891,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_21_4.bmp,0.4473247493140291,1.3772873878479004
4892,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_21_5.bmp,0.3504497358671346,1.045821189880371
4893,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_22_1.bmp,0.7930454813414478,1.2589786052703857
4894,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_22_2.bmp,0.6866149254073871,1.2189159393310547
4895,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_22_3.bmp,0.6275547306533255,1.216937780380249
4896,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_22_4.bmp,0.4433401655509927,1.0469229221343994
4897,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_22_5.bmp,0.3586469627230571,0.625246524810791
4898,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_23_1.bmp,0.7971433776017051,1.3043720722198486
4899,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_23_2.bmp,0.8298146695219504,1.2555009126663208
4900,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_23_3.bmp,0.7807503582252682,1.1499282121658325
4901,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_23_4.bmp,0.6950531206118301,0.9835567474365234
4902,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_23_5.bmp,0.2942825956307274,-0.2817533612251282
4903,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_24_1.bmp,0.7836434127429226,1.3408645391464233
4904,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_24_2.bmp,0.7315741687667727,1.3333373069763184
4905,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_24_3.bmp,0.5881406279807283,1.2917577028274536
4906,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_24_4.bmp,0.3586469627230571,1.0952541828155518
4907,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_24_5.bmp,0.0249932944819682,0.07318645715713501
4908,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I25_01_1.bmp,0.7028874606095639,1.2513413429260254
4909,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_01_2.bmp,0.6359914915223606,1.3265390396118164
4910,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_01_3.bmp,0.5963364205012429,1.346564531326294
4911,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_01_4.bmp,0.522569984810388,1.2867835760116577
4912,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_01_5.bmp,0.4592770662677302,1.2733720541000366
4913,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_02_1.bmp,0.7602608769239817,1.2650799751281738
4914,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_02_2.bmp,0.7222395139324169,1.294628620147705
4915,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_02_3.bmp,0.7182549301693807,1.3107815980911255
4916,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_02_4.bmp,0.6045322130217574,1.324951171875
4917,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_02_5.bmp,0.5061783997693589,1.2685673236846924
4918,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_03_1.bmp,0.5389630041868251,1.2658047676086426
4919,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_03_2.bmp,0.4791985507475039,1.3155052661895752
4920,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_03_3.bmp,0.4313878485972917,1.3145781755447388
4921,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_03_4.bmp,0.3832357746200086,1.2473422288894653
4922,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_03_5.bmp,0.3118603760540572,1.1336675882339478
4923,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_04_1.bmp,0.8823342948161683,1.2896664142608643
4924,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_04_2.bmp,0.8497361540017241,1.306454062461853
4925,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_04_3.bmp,0.8098931850421767,1.2997182607650757
4926,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_04_4.bmp,0.7541133153658918,1.2661011219024658
4927,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_04_5.bmp,0.7161450227844179,1.1867704391479492
4928,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_05_1.bmp,0.7302072471230817,1.2646863460540771
4929,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_05_2.bmp,0.719279045650593,1.3101028203964233
4930,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_05_3.bmp,0.6266166752965847,1.3345394134521484
4931,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_05_4.bmp,0.5184720885501307,1.2394390106201172
4932,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_05_5.bmp,0.3596710782042694,0.8629745841026306
4933,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_06_1.bmp,0.5963364205012429,1.0997512340545654
4934,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_06_2.bmp,0.5799434011248058,1.0987746715545654
4935,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_06_3.bmp,0.4967763311708336,1.078168272972107
4936,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_06_4.bmp,0.4632616500307664,1.0131701231002808
4937,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_06_5.bmp,0.3995140471638168,0.8528095483779907
4938,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_07_1.bmp,0.4672462337938028,1.0961582660675049
4939,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_07_2.bmp,0.4160203790374749,1.123710036277771
4940,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_07_3.bmp,0.3998754996865977,0.993205726146698
4941,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_07_4.bmp,0.3545490664627998,1.0164811611175537
4942,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_07_5.bmp,0.3586469627230571,0.9419221878051758
4943,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_08_1.bmp,0.7583316958004094,1.3549182415008545
4944,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_08_2.bmp,0.6903657124989422,1.3814697265625
4945,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_08_3.bmp,0.5811496772028165,1.358731985092163
4946,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_08_4.bmp,0.4208411803432938,1.1293853521347046
4947,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_08_5.bmp,0.2441267550886634,0.4173530042171478
4948,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_09_1.bmp,0.801924017516104,1.208740234375
4949,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_09_2.bmp,0.7110832531300785,1.1390769481658936
4950,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_09_3.bmp,0.5717476086042913,1.1674131155014038
4951,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_09_4.bmp,0.4124044194742586,1.1562254428863525
4952,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_09_5.bmp,0.1564730839789037,0.825647234916687
4953,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_10_1.bmp,0.8053391701222198,1.4278342723846436
4954,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_10_2.bmp,0.764358773184239,1.410325527191162
4955,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_10_3.bmp,0.5758455048645484,1.4088337421417236
4956,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_10_4.bmp,0.2731892591227318,1.4320749044418335
4957,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_10_5.bmp,0.1763945684586775,1.1145806312561035
4958,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I25_11_1.BMP,0.8381237745396859,1.287138819694519
4959,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_11_2.bmp,0.8059086012791403,1.352136492729187
4960,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_11_3.bmp,0.7341918308861181,1.408299446105957
4961,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_11_4.bmp,0.6784119612098333,1.4946608543395996
4962,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_11_5.bmp,0.6250231286584517,1.6053216457366943
4963,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_12_1.bmp,0.8298146695219504,1.3484872579574585
4964,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_12_2.bmp,0.7971433776017051,1.4211187362670898
4965,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_12_3.bmp,0.6584904767300596,1.4187679290771484
4966,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_12_4.bmp,0.6867425812586867,1.4127159118652344
4967,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_12_5.bmp,0.6345858428226573,1.4910424947738647
4968,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I25_13_1.BMP,0.6578077330759179,1.2404922246932983
4969,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_13_2.bmp,0.7848496888209333,1.1957488059997559
4970,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_13_3.bmp,0.4938832766531791,1.2048370838165283
4971,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_13_4.bmp,0.6209252323981945,1.2532062530517578
4972,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_13_5.bmp,0.3996273596610378,1.3094794750213623
4973,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_14_1.bmp,0.7848496888209333,1.102291464805603
4974,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_14_2.bmp,0.7028874606095639,1.1349685192108154
4975,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_14_3.bmp,0.6950531206118301,1.1393399238586426
4976,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_14_4.bmp,0.5143741922898735,1.1571173667907715
4977,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_14_5.bmp,0.4114663641175179,1.1141431331634521
4978,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_15_1.bmp,0.4353724323603279,1.120312213897705
4979,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_15_2.bmp,0.3868359564937383,1.1298794746398926
4980,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_15_3.bmp,0.4712308175568391,1.109352946281433
4981,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_15_4.bmp,0.5347446237523075,1.1204249858856201
4982,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_15_5.bmp,0.5594539198235193,1.0709245204925537
4983,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_16_1.bmp,0.8138777688052129,1.0880589485168457
4984,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_16_2.bmp,0.8855945391982352,1.114393949508667
4985,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_16_3.bmp,0.7930454813414478,1.061551809310913
4986,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_16_4.bmp,0.7620824828919643,1.0615859031677246
4987,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_16_5.bmp,0.6064613941453296,0.9360906481742859
4988,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_17_1.bmp,0.7700502160826291,1.1349694728851318
4989,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_17_2.bmp,0.9487727109082642,1.0666967630386353
4990,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_17_3.bmp,0.6086301092820148,0.9753739237785339
4991,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_17_4.bmp,0.8816099554351988,0.9877554774284363
4992,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_17_5.bmp,0.4365098603387613,0.7681400179862976
4993,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_18_1.bmp,0.7700502160826291,1.333164095878601
4994,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_18_2.bmp,0.6908333058419046,1.422279715538025
4995,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_18_3.bmp,0.6027106070537747,1.5460031032562256
4996,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_18_4.bmp,0.5389630041868251,1.7546653747558594
4997,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_18_5.bmp,0.3491244099502716,1.9157705307006836
4998,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_19_1.bmp,0.7063026132156796,1.181350588798523
4999,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_19_2.bmp,0.5799434011248058,1.165125846862793
5000,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_19_3.bmp,0.515056935944015,1.164018988609314
5001,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_19_4.bmp,0.5094329068097941,1.1725761890411377
5002,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_19_5.bmp,0.4447070871946837,1.133225679397583
5003,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_20_1.bmp,0.7794250323084051,1.2243698835372925
5004,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_20_2.bmp,0.7602608769239817,1.2475517988204956
5005,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_20_3.bmp,0.6823965449728695,1.2839654684066772
5006,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_20_4.bmp,0.6784119612098333,1.3346188068389893
5007,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_20_5.bmp,0.5471587967073397,1.382442831993103
5008,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_21_1.bmp,0.7069853568698211,1.2931195497512817
5009,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_21_2.bmp,0.6045322130217574,1.3215115070343018
5010,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_21_3.bmp,0.6660035255964326,1.3076667785644531
5011,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_21_4.bmp,0.4570007759754556,1.3473448753356934
5012,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_21_5.bmp,0.3832357746200086,1.3702324628829956
5013,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_22_1.bmp,0.654507327302431,1.1024088859558105
5014,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_22_2.bmp,0.5748213893833362,1.0569398403167725
5015,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_22_3.bmp,0.5094329068097941,0.9085601568222046
5016,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_22_4.bmp,0.4529028797151983,1.0781612396240234
5017,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_22_5.bmp,0.3659993660237497,1.0247372388839722
5018,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_23_1.bmp,0.8696576384814978,1.153594970703125
5019,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_23_2.bmp,0.8656730547184615,1.1569066047668457
5020,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_23_3.bmp,0.8504188976558656,1.164705514907837
5021,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_23_4.bmp,0.8463210013956083,1.1498044729232788
5022,tid2013,tid2013/i25,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i25_23_5.bmp,0.8217321894986567,1.1471184492111206
