cache_index,dataset,reference,path,scaled_subjective_score,prediction
5273,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_245.jpg,0.2510121718358509,0.3474411368370056
5274,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_246.jpg,0.1033039521134442,0.30500420928001404
5275,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_247.jpg,0.2400490210619388,0.5577746629714966
5276,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_248.jpg,0.2433366657957587,0.444606214761734
5277,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_249.jpg,0.2279650122919639,0.5355708003044128
5278,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_250.jpg,0.1601926693034008,0.5409547686576843
5279,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_251.jpg,0.2790000263468098,0.4304457902908325
5280,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_252.jpg,0.166971596950206,0.4671795964241028
5281,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_253.jpg,0.297955810851741,0.3788793385028839
5282,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_254.jpg,0.2627782440020711,0.475333034992218
5283,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_255.jpg,0.303393152898089,0.31705576181411743
5284,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_256.jpg,0.1765034349553119,0.46087658405303955
5285,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_257.jpg,0.2510121718358509,0.38722825050354004
5286,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_258.jpg,0.1345964044423198,0.3740062415599823
5287,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_259.jpg,0.1320073061719484,0.5243321657180786
5288,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_260.jpg,0.1664783982767849,0.4794723093509674
5289,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_261.jpg,0.1929119897247334,0.4821772873401642
5290,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_262.jpg,0.23949375241981,0.35138338804244995
5291,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_263.jpg,0.1625896410863007,0.5197753310203552
5292,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_264.jpg,0.2823292417591294,0.5716005563735962
5293,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_265.jpg,0.3765063436106851,0.5490264892578125
5294,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_266.jpg,0.2353536369856014,0.6065459251403809
5295,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_267.jpg,0.2478128193467988,0.3279033601284027
5296,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_268.jpg,0.2328355635338465,0.45643386244773865
5297,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_269.jpg,0.1587977979349497,0.4110827147960663
5298,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_270.jpg,0.1950998883966742,0.3722549378871918
5299,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_271.jpg,0.1587925715248876,0.43180835247039795
5300,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_272.jpg,0.1781314222576858,0.48856422305107117
5301,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_273.jpg,0.1629693092565088,0.4053584337234497
5302,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_274.jpg,0.2151165771126426,0.45162054896354675
5303,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_275.jpg,0.2958114604730537,0.5779452919960022
5304,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_276.jpg,0.0742484770312368,0.6812256574630737
5305,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_277.jpg,0.1915097390038996,0.4945109188556671
5306,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_278.jpg,0.2702370596501791,0.5185620784759521
5307,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_279.jpg,0.1799740174080856,0.494784951210022
5308,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_280.jpg,0.2625512326755022,0.3878259062767029
5309,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_281.jpg,0.2164362721641179,0.28827565908432007
5310,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_282.jpg,0.251518174768365,0.4085860252380371
5311,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_283.jpg,0.1895358785324771,0.37254101037979126
5312,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_284.jpg,0.1049917842616059,0.3888576328754425
5313,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_285.jpg,0.1563153803625832,0.4583697021007538
5314,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_286.jpg,0.2996877972537431,0.31334879994392395
5315,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_287.jpg,0.2083920034621451,0.35869237780570984
5316,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_288.jpg,0.1860243656698532,0.4535505473613739
5317,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_289.jpg,0.0,0.42789939045906067
5318,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_290.jpg,0.178007138404631,0.41239842772483826
5319,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_291.jpg,0.2525781978859753,0.4869881868362427
5320,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_292.jpg,0.2241220989160152,0.49740952253341675
5321,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_293.jpg,0.164848146419497,0.5715827941894531
5322,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_294.jpg,0.2860669953535905,0.5186103582382202
5323,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_295.jpg,0.0952691399611014,0.2999687194824219
5324,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_296.jpg,0.2011502366584419,0.5568579435348511
5325,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_297.jpg,0.2279650122919639,0.4503012001514435
5326,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_298.jpg,0.2070539079273329,0.5197377800941467
5327,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/AttnGAN_normal_299.jpg,0.2102999810915345,0.3668311536312103
5328,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_000.jpg,0.6814287913222481,0.2669685482978821
5329,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_001.jpg,0.6986105921236908,0.7310434579849243
5330,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_002.jpg,0.6362121317362308,0.4634917676448822
5331,agiqa3k,agiqa3k/a cosmic universe,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_003.jpg,0.729509043309461,0.6965547204017639
5332,agiqa3k,agiqa3k/red and blue armor,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_004.jpg,0.6216494492055302,0.7168827652931213
5333,agiqa3k,agiqa3k/house of the dragon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_005.jpg,0.7643001062188313,0.7633975744247437
5334,agiqa3k,agiqa3k/a river in a forest,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_006.jpg,0.7418611303797666,0.7159963250160217
5335,agiqa3k,agiqa3k/a cat doing karaoke,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_007.jpg,0.4256698867109275,0.45994189381599426
5336,agiqa3k,agiqa3k/girl from fight club,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_009.jpg,0.6968004448260428,0.7759560346603394
5337,agiqa3k,agiqa3k/face shot of a woman,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_010.jpg,0.633080424721625,0.7296372652053833
5338,agiqa3k,agiqa3k/the prince of the sun,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_011.jpg,0.7643001062188313,0.7801074981689453
5339,agiqa3k,agiqa3k/life bar and mana bar,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_012.jpg,0.6220537318512265,0.36044055223464966
5340,agiqa3k,agiqa3k/everything is a dream,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_013.jpg,0.6706609086741151,0.5595042109489441
5341,agiqa3k,agiqa3k/a small leopard gecko,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_014.jpg,0.6581340806156919,0.43737512826919556
5342,agiqa3k,agiqa3k/santa claus on drugs,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_015.jpg,0.5580698310602201,0.27991607785224915
5343,agiqa3k,agiqa3k/very sad rabbit crying,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_016.jpg,0.6216494492055302,0.6825929880142212
5344,agiqa3k,agiqa3k/tragedy of the commons,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_017.jpg,0.6549263654249811,0.7845608592033386
5345,agiqa3k,agiqa3k/man hating his printer,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_018.jpg,0.5516519759453322,0.836577296257019
5346,agiqa3k,agiqa3k/big boss eating dinner,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_019.jpg,0.6080267688275581,0.7581773400306702
5347,agiqa3k,agiqa3k/a overgrown old house,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_020.jpg,0.7799807601899607,0.7718109488487244
5348,agiqa3k,agiqa3k/portrait of mecha robot,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_021.jpg,0.4783449689617898,0.7572944164276123
5349,agiqa3k,agiqa3k/panda chef in a kitchen,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_022.jpg,0.5721859413568667,0.5188124775886536
5350,agiqa3k,agiqa3k/king kong on fighting,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_023.jpg,0.5968846968285972,0.7846545577049255
5351,agiqa3k,agiqa3k/goddess of mystic unity,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_024.jpg,0.6216494492055302,0.6555004119873047
5352,agiqa3k,agiqa3k/a still of breaking bad,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_025.jpg,0.6882032814216522,0.5604695081710815
5353,agiqa3k,agiqa3k/a painting of a eclipse,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_026.jpg,0.2627782440020711,0.4904961585998535
5354,agiqa3k,agiqa3k/the large cresting waves,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_027.jpg,0.6084134369564433,0.6175079941749573
5355,agiqa3k,agiqa3k/maroon to black gradient,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_028.jpg,0.2461434215444774,0.29174187779426575
5356,agiqa3k,agiqa3k/legendary river of slugs,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_029.jpg,0.6968004448260428,0.5207235813140869
5357,agiqa3k,agiqa3k/brand logo fruit company,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_030.jpg,0.6761025846753372,0.46956586837768555
5358,agiqa3k,agiqa3k/black mickey mouse skull,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_031.jpg,0.4404913088427518,0.6478439569473267
5359,agiqa3k,agiqa3k/an emo portrait painting,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_032.jpg,0.5522241544523102,0.46152985095977783
5360,agiqa3k,agiqa3k/the pope had a rock band,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_033.jpg,0.6109376651409684,0.623559296131134
5361,agiqa3k,agiqa3k/rat portrait as a warrior,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_034.jpg,0.5984172727404257,0.44016870856285095
5362,agiqa3k,agiqa3k/illustration of a rowboat,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_035.jpg,0.3703174725359681,0.8119761943817139
5363,agiqa3k,agiqa3k/gnome warfare at walmart,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_036.jpg,0.5584555630691104,0.8019459247589111
5364,agiqa3k,agiqa3k/demon queen with red eyes,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_037.jpg,0.812235423349855,0.6431940793991089
5365,agiqa3k,agiqa3k/christmas at kelly family,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_038.jpg,0.5614321178854689,0.7408092021942139
5366,agiqa3k,agiqa3k/beautiful topaz girl dark,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_039.jpg,0.5959043031699377,0.447153240442276
5367,agiqa3k,agiqa3k/an elaborate robot coding,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_040.jpg,0.6254173731766107,0.5860665440559387
5368,agiqa3k,agiqa3k/a raspberry made of metal,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_041.jpg,0.5641711397162292,0.7087106704711914
5369,agiqa3k,agiqa3k/a man jumping off a cliff,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_042.jpg,0.7198181961224162,0.8002665638923645
5370,agiqa3k,agiqa3k/a frog wearing police cap,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_043.jpg,0.5927270239091623,0.6256956458091736
5371,agiqa3k,agiqa3k/male warrior silver armor,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_044.jpg,0.547946620523766,0.4494282901287079
5372,agiqa3k,agiqa3k/superman punches the pope,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_045.jpg,0.4921536101782615,0.5103349089622498
5373,agiqa3k,agiqa3k/the drowned and the saved,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_046.jpg,0.6499180512714587,0.7575128078460693
5374,agiqa3k,agiqa3k/scottish highlands at dawn,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_048.jpg,0.7261841714315398,0.8245211243629456
5375,agiqa3k,agiqa3k/portrait of evil alchemist,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_049.jpg,0.5850001760761064,0.7267658114433289
5376,agiqa3k,agiqa3k/logo design of a full moon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_050.jpg,0.6294644429171387,0.7249616980552673
5377,agiqa3k,agiqa3k/hanging gardens of babylon,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_051.jpg,0.6522138617216262,0.8101367354393005
5378,agiqa3k,agiqa3k/concept art of giant ogres,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_052.jpg,0.6506854840918789,0.42261576652526855
5379,agiqa3k,agiqa3k/castle from howl's sticker,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_053.jpg,0.5359975079371837,0.6774853467941284
5380,agiqa3k,agiqa3k/beautiful white fluffy cat,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_054.jpg,0.8723276026446529,0.7495928406715393
5381,agiqa3k,agiqa3k/a small ocean full of life,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_055.jpg,0.6686679116554662,0.7548736929893494
5382,agiqa3k,agiqa3k/survival in a winter forest,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_056.jpg,0.6961608431786869,0.7991740107536316
5383,agiqa3k,agiqa3k/sartre hugging a sad alien,/home/sergey/iqa-data/agiqa3k/DALLE2_normal_057.jpg,0.4075975214522434,0.2220219522714615
5384,agiqa3k,"agiqa3k/artwork with only triangles, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_060.jpg,0.6276280038361868,0.4424196779727936
5385,agiqa3k,"agiqa3k/a yellow rendition of venom, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_061.jpg,0.4044658144376376,0.5800479054450989
5386,agiqa3k,"agiqa3k/a colour portrait of a king, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_062.jpg,0.7577822878800479,0.6894621253013611
5387,agiqa3k,"agiqa3k/overwatch small hut building, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_063.jpg,0.2223264561315777,0.5692276358604431
5388,agiqa3k,"agiqa3k/monsters playing board games, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_064.jpg,0.5671963137357231,0.6853413581848145
5389,agiqa3k,"agiqa3k/an environmental concept art, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_065.jpg,0.399183787887004,0.2773786783218384
5390,agiqa3k,"agiqa3k/a pizza with chocolate on it, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_066.jpg,0.5140755590577226,0.701223611831665
5391,agiqa3k,"agiqa3k/yog sothoth chef in a kitchen, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_068.jpg,0.5109978159522968,0.3225342035293579
5392,agiqa3k,"agiqa3k/synthwave astronaut tabby cat, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_069.jpg,0.7261841714315398,0.49142760038375854
5393,agiqa3k,"agiqa3k/space reflected in fox's eye , anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_070.jpg,0.4706503742720912,0.3808967173099518
5394,agiqa3k,"agiqa3k/smart sri lanka buddhist monk, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_071.jpg,0.6858367297513343,0.2567192316055298
5395,agiqa3k,"agiqa3k/painted portrait of snake man, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_072.jpg,0.7071090788565348,0.7856743931770325
5396,agiqa3k,"agiqa3k/otter making a disgusted face, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_073.jpg,0.6458508426981602,0.5588997006416321
5397,agiqa3k,"agiqa3k/legionary of the roman empire, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_074.jpg,0.4483097121965597,0.7681463956832886
5398,agiqa3k,"agiqa3k/concept art of octopus attack, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_075.jpg,0.4989927226325663,0.2842402458190918
5399,agiqa3k,"agiqa3k/a biomechanical dahlia flower, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_076.jpg,0.6111584758421639,0.5638806223869324
5400,agiqa3k,"agiqa3k/a anthropomorphic cat warrior, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_077.jpg,0.6160992637083407,0.7524429559707642
5401,agiqa3k,"agiqa3k/tree of life embroidered scene, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_078.jpg,0.5006424815196012,0.23596617579460144
5402,agiqa3k,"agiqa3k/the infernal dark gun magicks , baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_079.jpg,0.5550956169894082,0.47731563448905945
5403,agiqa3k,"agiqa3k/painted portrait of goblin man, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_080.jpg,0.4191455750143401,0.38464200496673584
5404,agiqa3k,"agiqa3k/large purple lovecraftian void, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_081.jpg,0.3392984271733344,0.1501418501138687
5405,agiqa3k,"agiqa3k/lanky young half - orc warrior, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_082.jpg,0.4058377170037092,0.8415257930755615
5406,agiqa3k,"agiqa3k/eiffel tower drenched in blood, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_083.jpg,0.3048232800337174,0.49900221824645996
5407,agiqa3k,"agiqa3k/sheep that looks like broccoli, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_084.jpg,0.6506854840918789,0.5935453772544861
5408,agiqa3k,"agiqa3k/grumpy minions sitting in a bar, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_085.jpg,0.4989927226325663,0.7885298132896423
5409,agiqa3k,"agiqa3k/a very drunk person named aaron, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_086.jpg,0.8406697104120415,0.46349161863327026
5410,agiqa3k,"agiqa3k/a tonalism portrait of a ghost , realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_087.jpg,0.4085819411843319,0.22688017785549164
5411,agiqa3k,"agiqa3k/a space shuttle flying in space, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_088.jpg,0.7429154053374271,0.5121781826019287
5412,agiqa3k,"agiqa3k/a crocodile in a new york sewer, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_089.jpg,0.722821884606291,0.8116903901100159
5413,agiqa3k,"agiqa3k/little girl with a mushroom hat, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_090.jpg,0.5023196870795291,0.26415953040122986
5414,agiqa3k,"agiqa3k/ufo ignoring the laws of phyics, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_091.jpg,0.7506012320893244,0.6876590847969055
5415,agiqa3k,"agiqa3k/steampunk walter white portrait , realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_092.jpg,0.66262716853734,0.8394292593002319
5416,agiqa3k,"agiqa3k/photo of tony danza eating chili, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_093.jpg,0.5516560430102128,0.16412867605686188
5417,agiqa3k,"agiqa3k/painted portrait of fierce elder, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_094.jpg,0.8606382103351148,0.7589656114578247
5418,agiqa3k,"agiqa3k/moon sea with stars and galaxies, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_095.jpg,0.679127758917611,0.707965612411499
5419,agiqa3k,"agiqa3k/meme about making peanut butter , sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_096.jpg,0.4357803974719338,0.6267292499542236
5420,agiqa3k,"agiqa3k/cute fox in suit dancing in club, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_098.jpg,0.4723770068340841,0.5128199458122253
5421,agiqa3k,"agiqa3k/brain floating out of a portrait, baroque style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_099.jpg,0.5921477284842028,0.6814973950386047
5422,agiqa3k,"agiqa3k/a small garden buzzing with bees, anime style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_100.jpg,0.5009109554765504,0.13883745670318604
5423,agiqa3k,"agiqa3k/a man playing an invisible cello, sci-fi style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_101.jpg,0.608613420435819,0.7762338519096375
5424,agiqa3k,"agiqa3k/a grand stag in a fantasy forest, realistic style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_102.jpg,0.7467583187133757,0.7014368772506714
5425,agiqa3k,"agiqa3k/a giant rock floating in the air, abstract style",/home/sergey/iqa-data/agiqa3k/DALLE2_normal_103.jpg,0.7044862715779401,0.29578322172164917
