cache_index,dataset,reference,path,scaled_subjective_score,prediction
4514,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_2.bmp,0.5844414769638562,0.7322053909301758
4515,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_3.bmp,0.5560387672174036,0.7316118478775024
4516,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_4.bmp,0.482989499230479,0.7257077693939209
4517,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_5.bmp,0.5082266307317835,0.7261757254600525
4518,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_1.bmp,0.7370375523353132,0.6946595907211304
4519,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_2.bmp,0.6523759048863504,0.6742092967033386
4520,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_3.bmp,0.5492084620051723,0.6572209596633911
4521,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_4.bmp,0.4877371494304971,0.6148686408996582
4522,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_5.bmp,0.4555707435738187,0.5701074600219727
4523,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_1.bmp,0.8222442472392628,0.7073133587837219
4524,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_2.bmp,0.7791309935497936,0.6984940767288208
4525,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_3.bmp,0.7814345362148175,0.677623450756073
4526,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_4.bmp,0.6657180928502683,0.6277896761894226
4527,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_5.bmp,0.5156134580822648,0.50055992603302
4528,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_1.bmp,0.759116277268509,0.6967573165893555
4529,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_2.bmp,0.7028874606095639,0.6738773584365845
4530,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_3.bmp,0.5833585537309215,0.6299111843109131
4531,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_4.bmp,0.4843219968243814,0.5478284358978271
4532,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_5.bmp,0.3570476787432927,0.3526555597782135
4533,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_1.bmp,0.7336223997291975,0.6781628727912903
4534,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_2.bmp,0.7506981627597761,0.6598495841026306
4535,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_3.bmp,0.6023405485185467,0.6085555553436279
4536,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_4.bmp,0.4488996495918598,0.5743162035942078
4537,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_5.bmp,0.3955294634007805,0.5252478718757629
4538,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_1.bmp,0.8425085378815153,0.7227131128311157
4539,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_2.bmp,0.812169475334451,0.71470046043396
4540,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_3.bmp,0.7791309935497936,0.6737921237945557
4541,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_4.bmp,0.7165480710340267,0.5979753136634827
4542,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_5.bmp,0.3750385477640862,0.3435283899307251
4543,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_1.bmp,0.8091516336363128,0.7319816946983337
4544,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_2.bmp,0.7858020875317526,0.7230551838874817
4545,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_3.bmp,0.6823965449728695,0.6746119856834412
4546,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_4.bmp,0.4060244955800954,0.4835747182369232
4547,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_5.bmp,0.040360764041785,0.16029226779937744
4548,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_01_1.bmp,0.7994081932107168,0.7020891904830933
4549,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_2.bmp,0.7163673447726363,0.6903483271598816
4550,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_3.bmp,0.6603292947229366,0.6676223278045654
4551,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_4.bmp,0.5616097259415336,0.6237820982933044
4552,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_5.bmp,0.4985075740081212,0.5717983245849609
4553,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_1.bmp,0.7692111298690308,0.7120364904403687
4554,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_2.bmp,0.8000851995232269,0.7030863165855408
4555,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_3.bmp,0.7503381445724031,0.6852238774299622
4556,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_4.bmp,0.7012695302694972,0.6535104513168335
4557,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_5.bmp,0.6220038526249054,0.6173717379570007
4558,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_1.bmp,0.6529740227514282,0.6672468185424805
4559,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_2.bmp,0.5880330528251387,0.6303339600563049
4560,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_3.bmp,0.4936681263420001,0.5898276567459106
4561,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_4.bmp,0.4065623713580431,0.5467360019683838
4562,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_5.bmp,0.3528866717250895,0.48199984431266785
4563,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_1.bmp,0.7927299275517186,0.6902215480804443
4564,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_2.bmp,0.7853746555802101,0.6816566586494446
4565,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_3.bmp,0.7449192254015063,0.6683739423751831
4566,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_4.bmp,0.6823965449728695,0.6448739767074585
4567,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_5.bmp,0.5830960703512831,0.6000698208808899
4568,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_1.bmp,0.8069571004622863,0.7022809386253357
4569,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_2.bmp,0.780535207914089,0.6901118159294128
4570,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_3.bmp,0.6640069307086908,0.6502771973609924
4571,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_4.bmp,0.5653848967350223,0.5761528611183167
4572,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_5.bmp,0.4219513559489778,0.4756898283958435
4573,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_1.bmp,0.6397537532971785,0.6618523001670837
4574,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_2.bmp,0.5738517786476225,0.6238387227058411
4575,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_3.bmp,0.5049922043870583,0.5935594439506531
4576,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_4.bmp,0.4769380381447158,0.5619255304336548
4577,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_5.bmp,0.430418237861578,0.49588239192962646
4578,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_1.bmp,0.7669850413160314,0.683810293674469
4579,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_2.bmp,0.694026136459802,0.6437619924545288
4580,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_3.bmp,0.6220038526249054,0.5868980288505554
4581,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_4.bmp,0.523865189683686,0.47543662786483765
4582,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_5.bmp,0.3587516692078309,0.39384889602661133
4583,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_1.bmp,0.7465644081143223,0.6906415224075317
4584,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_2.bmp,0.629552759876475,0.6676674485206604
4585,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_3.bmp,0.5079498039980666,0.5858596563339233
4586,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_4.bmp,0.4139190776649593,0.36118820309638977
4587,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_5.bmp,0.3293291469863896,0.23191086947917938
4588,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_1.bmp,0.8037628355089811,0.6906164884567261
4589,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_2.bmp,0.7578884861593805,0.6617357730865479
4590,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_3.bmp,0.628124161810246,0.58830726146698
4591,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_4.bmp,0.4433401655509927,0.36387014389038086
4592,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_5.bmp,0.2594511945862444,0.18412373960018158
4593,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_1.bmp,0.8025709027850491,0.7082176804542542
4594,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_2.bmp,0.7669850413160314,0.7140540480613708
4595,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_3.bmp,0.6823965449728695,0.696815550327301
4596,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_4.bmp,0.4801179597439424,0.583340048789978
4597,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_5.bmp,0.2634200006597942,0.4256269633769989
4598,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_11_1.BMP,0.7338848831088359,0.699349582195282
4599,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_2.bmp,0.7559521333587688,0.6938979625701904
4600,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_3.bmp,0.5767089747800805,0.6380339860916138
4601,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_4.bmp,0.342685678304386,0.43058812618255615
4602,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_5.bmp,0.0897893965320638,0.2923467755317688
4603,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_1.bmp,0.720142515566125,0.6788750290870667
4604,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_2.bmp,0.7927299275517186,0.7046897411346436
4605,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_3.bmp,0.7890522915659643,0.6923675537109375
4606,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_4.bmp,0.5918067892832196,0.5700876116752625
4607,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_5.bmp,0.3615586636010138,0.47809410095214844
4608,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_13_1.BMP,0.7191743391658192,0.6817843914031982
4609,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_2.bmp,0.6014856846154618,0.6396628618240356
4610,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_3.bmp,0.4936681263420001,0.6152141690254211
4611,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_4.bmp,0.3771398491366017,0.5772279500961304
4612,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_5.bmp,0.3256515110006354,0.48656168580055237
4613,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_1.bmp,0.7927299275517186,0.7097907066345215
4614,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_2.bmp,0.8059086012791403,0.7096769213676453
4615,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_3.bmp,0.7918592859591472,0.7041313648223877
4616,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_4.bmp,0.628124161810246,0.7022349238395691
4617,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_5.bmp,0.5536735481298418,0.7059828639030457
4618,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_1.bmp,0.4030783706523501,0.7063068747520447
4619,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_2.bmp,0.3993046341942692,0.7089638113975525
4620,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_3.bmp,0.4265426635895391,0.710292398929596
4621,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_4.bmp,0.4521484192906638,0.7142371535301208
4622,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_5.bmp,0.5012170335935696,0.7168275713920593
4623,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_1.bmp,0.806446477057088,0.7155027985572815
4624,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_2.bmp,0.7412415894157521,0.7120020389556885
4625,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_3.bmp,0.8331853577304225,0.7184804081916809
4626,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_4.bmp,0.6257775890829864,0.7048710584640503
4627,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_5.bmp,0.7191743391658192,0.7213858962059021
4628,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_1.bmp,0.7302072471230817,0.7086543440818787
4629,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_2.bmp,0.825830085758914,0.7213502526283264
4630,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_3.bmp,0.5708368056202998,0.697643518447876
4631,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_4.bmp,0.8589302439661095,0.7240807414054871
4632,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_5.bmp,0.449801846563404,0.6711117029190063
4633,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_1.bmp,0.7044637952228026,0.7135785222053528
4634,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_2.bmp,0.6371016671280446,0.7130528688430786
4635,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_3.bmp,0.5729338039865918,0.7122763991355896
4636,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_4.bmp,0.5049922043870583,0.7077983617782593
4637,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_5.bmp,0.4313878485972917,0.6920086145401001
4638,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_1.bmp,0.7012695302694972,0.6866716146469116
4639,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_2.bmp,0.7012695302694972,0.6699507236480713
4640,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_3.bmp,0.6345858428226573,0.6441319584846497
4641,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_4.bmp,0.5389630041868251,0.61393803358078
4642,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_5.bmp,0.4801179597439424,0.5577221512794495
4643,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_1.bmp,0.7843103787075778,0.6919465065002441
4644,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_2.bmp,0.7880841151656586,0.685789942741394
4645,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_3.bmp,0.7616622226174613,0.6581946611404419
4646,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_4.bmp,0.6676860010298528,0.5727738738059998
4647,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_5.bmp,0.4885676296316483,0.3800092041492462
4648,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_1.bmp,0.76543739341095,0.6865744590759277
4649,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_2.bmp,0.6861717157663583,0.644229531288147
4650,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_3.bmp,0.6333264963345558,0.5872053503990173
4651,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_4.bmp,0.4764403237581882,0.4812052249908447
4652,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_5.bmp,0.342685678304386,0.29224953055381775
4653,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_1.bmp,0.8147971778016514,0.6748827695846558
4654,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_2.bmp,0.7327919195280462,0.6416109204292297
4655,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_3.bmp,0.6676860010298528,0.6021592617034912
4656,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_4.bmp,0.6031308673282778,0.5359183549880981
4657,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_5.bmp,0.3804316488976415,0.5253673791885376
4658,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_1.bmp,0.872348451706644,0.710551917552948
4659,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_2.bmp,0.8447030710555417,0.7041925191879272
4660,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_3.bmp,0.7125936083145555,0.6444540619850159
4661,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_4.bmp,0.6014856846154618,0.5742259621620178
4662,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_5.bmp,0.2668064665577528,0.20093736052513123
4663,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_24_1.bmp,0.8000851995232269,0.7019139528274536
4664,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_24_2.bmp,0.7427892373208336,0.667465090751648
4665,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_24_3.bmp,0.5699762043755836,0.5492523908615112
4666,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_24_4.bmp,0.2888737168076857,0.2277297079563141
4667,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_24_5.bmp,0.0180726261390416,0.20796160399913788
4668,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I23_01_1.bmp,0.7807503582252682,0.6422677636146545
4669,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_01_2.bmp,0.6905923374933842,0.6172230839729309
4670,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_01_3.bmp,0.6486480671613212,0.5864410996437073
4671,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_01_4.bmp,0.5512566929675968,0.5318323373794556
4672,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_01_5.bmp,0.5009947116053513,0.4705791175365448
4673,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_02_1.bmp,0.8469234222669096,0.649823009967804
4674,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_02_2.bmp,0.8040970356590126,0.6359277367591858
4675,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_02_3.bmp,0.747965753807802,0.6145960092544556
4676,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_02_4.bmp,0.6864944412331269,0.5864509344100952
4677,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_02_5.bmp,0.585368057637334,0.5400740504264832
4678,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_03_1.bmp,0.6275547306533255,0.602123498916626
4679,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_03_2.bmp,0.5635518160837767,0.5626373291015625
4680,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_03_3.bmp,0.4756829946628379,0.5041340589523315
4681,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_03_4.bmp,0.4334977559822544,0.46548211574554443
4682,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_03_5.bmp,0.3491244099502716,0.4208216071128845
4683,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_1.bmp,0.77098827143937,0.62281334400177
4684,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_2.bmp,0.7752066518738875,0.6041696667671204
4685,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_3.bmp,0.7288015984233784,0.5761383771896362
4686,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_4.bmp,0.6528664475958388,0.5309513211250305
4687,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_5.bmp,0.614898155014365,0.4610461890697479
4688,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_1.bmp,0.8340258782794286,0.6392343044281006
4689,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_2.bmp,0.7541133153658918,0.6205507516860962
4690,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_3.bmp,0.6954360881657289,0.5757118463516235
4691,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_4.bmp,0.5840427317204709,0.5008203387260437
4692,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_5.bmp,0.4461528972858071,0.40910041332244873
4693,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_1.bmp,0.6275547306533255,0.6006641983985901
4694,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_2.bmp,0.5895864380718516,0.5775074362754822
4695,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_3.bmp,0.5431813846213427,0.5508493185043335
4696,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_4.bmp,0.4841211898672809,0.4964922070503235
4697,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_5.bmp,0.4377161364167719,0.41656649112701416
4698,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_1.bmp,0.6781781645383519,0.5975997447967529
4699,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_2.bmp,0.5172299540869235,0.536949872970581
4700,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_3.bmp,0.4938832766531791,0.483570396900177
4701,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_4.bmp,0.4588094729247677,0.4390302300453186
4702,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_5.bmp,0.3651043407292448,0.3840719163417816
