cache_index,dataset,reference,path,scaled_subjective_score,prediction
4683,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_1.bmp,0.77098827143937,0.698887825012207
4684,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_2.bmp,0.7752066518738875,0.6980316638946533
4685,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_3.bmp,0.7288015984233784,0.6999577283859253
4686,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_4.bmp,0.6528664475958388,0.6996230483055115
4687,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_04_5.bmp,0.614898155014365,0.7030590176582336
4688,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_1.bmp,0.8340258782794286,0.6950686573982239
4689,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_2.bmp,0.7541133153658918,0.6927722692489624
4690,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_3.bmp,0.6954360881657289,0.679042637348175
4691,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_4.bmp,0.5840427317204709,0.6702876091003418
4692,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_05_5.bmp,0.4461528972858071,0.4946083426475525
4693,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_1.bmp,0.6275547306533255,0.680107831954956
4694,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_2.bmp,0.5895864380718516,0.6901084780693054
4695,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_3.bmp,0.5431813846213427,0.6581573486328125
4696,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_4.bmp,0.4841211898672809,0.5853100419044495
4697,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_06_5.bmp,0.4377161364167719,0.4777636229991913
4698,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_1.bmp,0.6781781645383519,0.7082982063293457
4699,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_2.bmp,0.5172299540869235,0.6648047566413879
4700,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_3.bmp,0.4938832766531791,0.6775535941123962
4701,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_4.bmp,0.4588094729247677,0.6719621419906616
4702,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_07_5.bmp,0.3651043407292448,0.7111819386482239
4703,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_08_1.bmp,0.8176342932383994,0.6968992352485657
4704,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_08_2.bmp,0.7583316958004094,0.6893777847290039
4705,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_08_3.bmp,0.6359914915223606,0.6824023127555847
4706,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_08_4.bmp,0.53052624331779,0.691692054271698
4707,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_08_5.bmp,0.3627448589833144,0.4538595676422119
4708,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_09_1.bmp,0.9257989606805634,0.7007867097854614
4709,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_09_2.bmp,0.8340258782794286,0.7155948877334595
4710,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_09_3.bmp,0.7836434127429226,0.6909793019294739
4711,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_09_4.bmp,0.5769312967682989,0.7036430835723877
4712,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_09_5.bmp,0.344906029515754,0.535708487033844
4713,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_10_1.bmp,0.8217321894986567,0.7034739255905151
4714,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_10_2.bmp,0.7962999883818832,0.6959766149520874
4715,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_10_3.bmp,0.6866149254073871,0.7068638801574707
4716,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_10_4.bmp,0.4883395703017985,0.6096959114074707
4717,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_10_5.bmp,0.3094693389291538,0.42805081605911255
4718,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I23_11_1.BMP,0.719279045650593,0.7010124921798706
4719,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_11_2.bmp,0.6209252323981945,0.5850262641906738
4720,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_11_3.bmp,0.4124044194742586,0.386225163936615
4721,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_11_4.bmp,0.2868670815720889,0.2785424590110779
4722,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_11_5.bmp,0.0833506648861783,0.35858163237571716
4723,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_12_1.bmp,0.8214840494730968,0.7070261836051941
4724,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_12_2.bmp,0.7889475850811906,0.7230488061904907
4725,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_12_3.bmp,0.5102762960296161,0.7175968289375305
4726,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_12_4.bmp,0.3791364440243435,0.677972674369812
4727,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_12_5.bmp,0.2316050069780417,0.6006107330322266
4728,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I23_13_1.BMP,0.6168273361379372,0.7029137015342712
4729,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_13_2.bmp,0.5606960542867264,0.6849004626274109
4730,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_13_3.bmp,0.4447070871946837,0.5117494463920593
4731,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_13_4.bmp,0.3195943125732407,0.4613814651966095
4732,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_13_5.bmp,0.3364692686467188,0.3404889702796936
4733,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_14_1.bmp,0.8381237745396859,0.7210158705711365
4734,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_14_2.bmp,0.8680167587749055,0.7076314091682434
4735,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_14_3.bmp,0.6908333058419046,0.6945016980171204
4736,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_14_4.bmp,0.6908333058419046,0.7241042852401733
4737,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_14_5.bmp,0.4815895878724072,0.7526313066482544
4738,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_15_1.bmp,0.387333670880266,0.724683403968811
4739,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_15_2.bmp,0.3914315671405232,0.7343970537185669
4740,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_15_3.bmp,0.4324119640785041,0.737585186958313
4741,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_15_4.bmp,0.4545896581548422,0.7319155335426331
4742,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_15_5.bmp,0.4856874841326645,0.6971898078918457
4743,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_16_1.bmp,0.8736407879091262,0.7249455451965332
4744,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_16_2.bmp,0.8012412738619624,0.6733280420303345
4745,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_16_3.bmp,0.8005183688164007,0.7725641131401062
4746,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_16_4.bmp,0.7110832531300785,0.6391914486885071
4747,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_16_5.bmp,0.7848496888209333,0.779238760471344
4748,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_17_1.bmp,0.7780193836087018,0.6827213764190674
4749,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_17_2.bmp,0.9405769183877496,0.7256964445114136
4750,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_17_3.bmp,0.6578077330759179,0.6515014171600342
4751,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_17_4.bmp,0.9241838990113126,0.7137898802757263
4752,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_17_5.bmp,0.522088048113347,0.6416439414024353
4753,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_18_1.bmp,0.7920816079473656,0.675053596496582
4754,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_18_2.bmp,0.7752066518738875,0.6730027794837952
4755,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_18_3.bmp,0.7456765544968567,0.6659165024757385
4756,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_18_4.bmp,0.6905923374933842,0.663788914680481
4757,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_18_5.bmp,0.5938048185063691,0.6837407946586609
4758,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_19_1.bmp,0.7848496888209333,0.6992848515510559
4759,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_19_2.bmp,0.6782986487126123,0.7010709047317505
4760,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_19_3.bmp,0.6275547306533255,0.7128610610961914
4761,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_19_4.bmp,0.522569984810388,0.6366086006164551
4762,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_19_5.bmp,0.4570007759754556,0.578676700592041
4763,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_20_1.bmp,0.7684566694444962,0.7002735137939453
4764,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_20_2.bmp,0.6950531206118301,0.7060186266899109
4765,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_20_3.bmp,0.5524098986355167,0.672575056552887
4766,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_20_4.bmp,0.4447070871946837,0.707817018032074
4767,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_20_5.bmp,0.3463518396068773,0.6234740614891052
4768,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_21_1.bmp,0.7684566694444962,0.6923632621765137
4769,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_21_2.bmp,0.6528664475958388,0.6948115825653076
4770,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_21_3.bmp,0.5563485836655014,0.6860766410827637
4771,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_21_4.bmp,0.4692958990916354,0.6487516164779663
4772,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_21_5.bmp,0.3111561173687978,0.622438907623291
4773,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_22_1.bmp,0.8511418027014274,0.6966682076454163
4774,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_22_2.bmp,0.809437066382477,0.6882920861244202
4775,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_22_3.bmp,0.6866149254073871,0.6731665730476379
4776,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_22_4.bmp,0.631773111087843,0.6798414587974548
4777,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_22_5.bmp,0.5389630041868251,0.6829288601875305
4778,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_23_1.bmp,0.869294751623309,0.702308714389801
4779,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_23_2.bmp,0.8131735101199534,0.6980100870132446
4780,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_23_3.bmp,0.7069853568698211,0.6798200607299805
4781,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_23_4.bmp,0.5041918452294721,0.5693079829216003
4782,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_23_5.bmp,0.3955294634007805,0.3917080760002136
4783,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_24_1.bmp,0.8047367492509183,0.680174708366394
4784,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_24_2.bmp,0.6444282523913957,0.6373347043991089
4785,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_24_3.bmp,0.4925579507363161,0.5603170394897461
4786,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_24_4.bmp,0.2129772930361581,0.3479212820529938
4787,tid2013,tid2013/i23,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i23_24_5.bmp,0.0782372591571558,0.39980170130729675
4788,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I24_01_1.bmp,0.809437066382477,0.6645282506942749
4789,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_01_2.bmp,0.6903657124989422,0.6431081891059875
4790,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_01_3.bmp,0.6425535760133221,0.6432744860649109
4791,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_01_4.bmp,0.5594539198235193,0.6104317903518677
4792,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_01_5.bmp,0.4791985507475039,0.5827063322067261
4793,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_02_1.bmp,0.8895776886258636,0.6551086902618408
4794,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_02_2.bmp,0.8131735101199534,0.6578365564346313
4795,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_02_3.bmp,0.7023180294526432,0.6488584876060486
4796,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_02_4.bmp,0.6946902337536414,0.6310800909996033
4797,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_02_5.bmp,0.6146643583428836,0.6176992654800415
4798,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_03_1.bmp,0.6537098368156606,0.6119018197059631
4799,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_03_2.bmp,0.5758455048645484,0.5770077109336853
4800,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_03_3.bmp,0.5143741922898735,0.5422849059104919
4801,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_03_4.bmp,0.4365098603387613,0.42212021350860596
4802,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_03_5.bmp,0.3517019106781968,0.4324677586555481
4803,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_04_1.bmp,0.8053391701222198,0.6664846539497375
4804,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_04_2.bmp,0.801924017516104,0.6628273129463196
4805,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_04_3.bmp,0.7583316958004094,0.6614727973937988
4806,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_04_4.bmp,0.7063026132156796,0.6561785340309143
4807,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_04_5.bmp,0.6209252323981945,0.6507946848869324
4808,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_05_1.bmp,0.7979408680884755,0.6624886989593506
4809,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_05_2.bmp,0.7302072471230817,0.6594030261039734
4810,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_05_3.bmp,0.7023180294526432,0.6480310559272766
4811,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_05_4.bmp,0.5430609004470823,0.6200680732727051
4812,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_05_5.bmp,0.4313878485972917,0.5739477276802063
4813,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_06_1.bmp,0.631773111087843,0.6557196378707886
4814,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_06_2.bmp,0.5922385242409856,0.6444109678268433
4815,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_06_3.bmp,0.5348651079265677,0.6271902918815613
4816,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_06_4.bmp,0.4911523020366128,0.5748069286346436
4817,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_06_5.bmp,0.4365098603387613,0.5654653906822205
4818,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_07_1.bmp,0.7580978991289281,0.6651962995529175
4819,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_07_2.bmp,0.6209252323981945,0.6463803648948669
4820,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_07_3.bmp,0.5516195798257856,0.6246166229248047
4821,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_07_4.bmp,0.3791364440243435,0.6397515535354614
4822,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_07_5.bmp,0.3158435254816857,0.6415849328041077
4823,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_08_1.bmp,0.8178609182328415,0.6607882380485535
4824,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_08_2.bmp,0.6782986487126123,0.6481713056564331
4825,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_08_3.bmp,0.5471587967073397,0.6091437935829163
4826,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_08_4.bmp,0.4208411803432938,0.5488518476486206
4827,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_08_5.bmp,0.3406876490812364,0.4831508994102478
4828,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_09_1.bmp,0.825830085758914,0.6819068789482117
4829,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_09_2.bmp,0.7245832179888609,0.6858808994293213
4830,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_09_3.bmp,0.6146643583428836,0.7009418606758118
4831,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_09_4.bmp,0.4513093330770654,0.6699144840240479
4832,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_09_5.bmp,0.252095922614736,0.5227804183959961
4833,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_1.bmp,0.809437066382477,0.6577255725860596
4834,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_2.bmp,0.8012412738619624,0.6594074964523315
4835,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_3.bmp,0.6332189211789663,0.6393797993659973
4836,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_4.bmp,0.4353724323603279,0.6059538722038269
4837,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_10_5.bmp,0.2310025861067403,0.6200804114341736
4838,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I24_11_1.BMP,0.7397699612872873,0.6590676307678223
4839,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_2.bmp,0.6389318791084745,0.6545767188072205
4840,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_3.bmp,0.5431813846213427,0.6498056054115295
4841,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_4.bmp,0.3340581508261054,0.6228293180465698
4842,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_11_5.bmp,0.0967100648749905,0.3954346776008606
4843,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_1.bmp,0.7807503582252682,0.6546710133552551
4844,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_2.bmp,0.8381237745396859,0.6531859040260315
4845,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_3.bmp,0.7519402972229832,0.6434096693992615
4846,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_4.bmp,0.4672462337938028,0.6567416787147522
4847,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_12_5.bmp,0.3357650099614594,0.5903686881065369
4848,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I24_13_1.BMP,0.5473997650558602,0.642666757106781
4849,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_2.bmp,0.5020805035091015,0.6076932549476624
4850,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_3.bmp,0.4406091909344265,0.6488577127456665
4851,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_4.bmp,0.3795925626840431,0.5214206576347351
4852,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_13_5.bmp,0.3238126930077583,0.5815748572349548
4853,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_1.bmp,0.825830085758914,0.6694645881652832
4854,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_2.bmp,0.8217321894986567,0.68643718957901
4855,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_3.bmp,0.7315741687667727,0.6682435870170593
4856,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_4.bmp,0.7023180294526432,0.6928458213806152
4857,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_14_5.bmp,0.630601259059621,0.7100110054016113
4858,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_1.bmp,0.5429475879498613,0.6871820092201233
4859,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_2.bmp,0.5963364205012429,0.6999730467796326
4860,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_3.bmp,0.522569984810388,0.7003023028373718
4861,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_4.bmp,0.4911523020366128,0.7009811997413635
4862,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_15_5.bmp,0.4513093330770654,0.6565126180648804
4863,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_1.bmp,0.8217321894986567,0.6698803901672363
4864,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_2.bmp,0.8417669864756514,0.6674849390983582
4865,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_3.bmp,0.747965753807802,0.6889777779579163
4866,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_4.bmp,0.7700502160826291,0.6658081412315369
4867,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_16_5.bmp,0.6660035255964326,0.6916875243186951
4868,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_1.bmp,0.7899717005624028,0.6692836284637451
4869,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_2.bmp,0.8935622723889,0.6947143077850342
4870,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_3.bmp,0.654507327302431,0.6442136764526367
4871,tid2013,tid2013/i24,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i24_17_4.bmp,0.929420657585411,0.7375805974006653
