cache_index,dataset,reference,path,scaled_subjective_score,prediction
3485,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_3.bmp,0.7624525414271924,87.52445983886719
3486,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_4.bmp,0.7453667380487589,85.86808776855469
3487,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_5.bmp,0.6721510871545223,78.97502136230469
3488,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_1.bmp,0.7336223997291975,87.20435333251953
3489,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_2.bmp,0.689226850185101,85.68937683105469
3490,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_3.bmp,0.7557814474452335,74.26184844970703
3491,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_4.bmp,0.562869072429635,50.80662536621094
3492,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_5.bmp,0.4091900738252434,37.96792221069336
3493,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_1.bmp,0.6178514516191494,88.18315124511719
3494,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_2.bmp,0.5756547382553031,86.97547912597656
3495,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_3.bmp,0.4911523020366128,81.65814971923828
3496,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_4.bmp,0.4589070077325022,61.45716094970703
3497,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_5.bmp,0.4091900738252434,39.26597213745117
3498,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_1.bmp,0.7863858620427517,87.87181091308594
3499,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_2.bmp,0.7278750177499007,86.87773895263672
3500,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_3.bmp,0.6311706902165416,82.41519165039062
3501,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_4.bmp,0.4550013124168982,73.97676849365234
3502,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_5.bmp,0.3710410549823792,44.76722717285156
3503,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_1.bmp,0.6550753241239438,82.75698852539062
3504,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_2.bmp,0.5321326989745936,71.01922607421875
3505,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_3.bmp,0.4130211836996387,51.97553634643555
3506,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_4.bmp,0.3354881832277423,38.7119026184082
3507,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_5.bmp,0.214530678282871,35.69835662841797
3508,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_1.bmp,0.6928915771521844,88.0244140625
3509,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_2.bmp,0.649039640727667,85.55619049072266
3510,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_3.bmp,0.4222152736640241,76.42464447021484
3511,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_4.bmp,0.276001990857546,45.97446823120117
3512,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_5.bmp,0.0351957222380795,22.880788803100586
3513,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_1.bmp,0.7524451832865501,83.2948226928711
3514,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_2.bmp,0.7491103534632745,80.77983093261719
3515,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_3.bmp,0.6070939360601961,75.539306640625
3516,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_4.bmp,0.4322211974692586,64.42955780029297
3517,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_5.bmp,0.1320119279332517,73.24419403076172
3518,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_11_1.BMP,0.72909563718199,83.37208557128906
3519,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_2.bmp,0.72909563718199,82.33006286621094
3520,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_3.bmp,0.6380009954287731,78.34074401855469
3521,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_4.bmp,0.5889983605546288,66.9695816040039
3522,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_5.bmp,0.3067369299771797,49.99146270751953
3523,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_1.bmp,0.715753449218072,85.47996520996094
3524,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_2.bmp,0.7457740893045912,85.56941223144531
3525,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_3.bmp,0.6990749970954707,85.7095947265625
3526,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_4.bmp,0.7199617893047345,85.47440338134766
3527,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_5.bmp,0.689226850185101,85.56641387939453
3528,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_13_1.BMP,0.7424378251459077,86.58458709716797
3529,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_2.bmp,0.6721510871545223,85.75472259521484
3530,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_3.bmp,0.6523759048863504,84.01769256591797
3531,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_4.bmp,0.4864878432902507,80.1736831665039
3532,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_5.bmp,0.3101520825832954,79.47145080566406
3533,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_1.bmp,0.774604231002586,86.98773956298828
3534,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_2.bmp,0.7404527049414288,86.98368835449219
3535,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_3.bmp,0.788264841427049,87.20925903320312
3536,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_4.bmp,0.6857328091315529,86.96038818359375
3537,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_5.bmp,0.5355478515807093,86.91091918945312
3538,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_1.bmp,0.3570476787432927,89.50709533691406
3539,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_2.bmp,0.3780377431019224,90.01876831054688
3540,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_3.bmp,0.402359768613012,89.16802215576172
3541,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_4.bmp,0.4774916916121499,87.2755355834961
3542,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_5.bmp,0.4969828754695655,87.72203826904297
3543,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_1.bmp,0.7691236354091514,87.36629486083984
3544,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_2.bmp,0.7224245432000309,86.99445343017578
3545,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_3.bmp,0.7453667380487589,87.4555435180664
3546,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_4.bmp,0.5809431329040845,86.28224182128906
3547,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_5.bmp,0.6023405485185467,85.84261322021484
3548,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_1.bmp,0.6090116425005055,88.01350402832031
3549,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_2.bmp,0.9158934403538792,86.31253814697266
3550,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_3.bmp,0.4989350059596636,88.26431274414062
3551,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_4.bmp,0.8958787240725945,84.96400451660156
3552,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_5.bmp,0.336057614384663,85.90314483642578
3553,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_1.bmp,0.5319663160672818,84.93892669677734
3554,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_2.bmp,0.502271270118347,83.55728149414062
3555,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_3.bmp,0.4160203790374749,81.91320037841797
3556,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_4.bmp,0.3734622131508476,80.47250366210938
3557,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_5.bmp,0.3570476787432927,80.4930419921875
3558,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_1.bmp,0.7173799855705858,87.27053833007812
3559,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_2.bmp,0.7199617893047345,86.84385681152344
3560,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_3.bmp,0.72909563718199,84.29423522949219
3561,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_4.bmp,0.612429663777437,78.9466323852539
3562,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_5.bmp,0.5623125502913853,65.56239318847656
3563,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_1.bmp,0.7791309935497936,86.6800537109375
3564,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_2.bmp,0.6960571553973325,86.59156799316406
3565,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_3.bmp,0.7575284679720075,85.24641418457031
3566,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_4.bmp,0.7233769419108503,84.19595336914062
3567,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_5.bmp,0.715753449218072,83.63259887695312
3568,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_1.bmp,0.7757947293911103,86.27423858642578
3569,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_2.bmp,0.7609436205781233,86.09110260009766
3570,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_3.bmp,0.6960571553973325,85.58351135253906
3571,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_4.bmp,0.6423685467457081,81.615966796875
3572,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_5.bmp,0.463831081187687,58.49729537963867
3573,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_1.bmp,0.7438678575475446,87.22648620605469
3574,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_2.bmp,0.650911448434925,83.7425765991211
3575,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_3.bmp,0.5356267400281416,77.52342224121094
3576,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_4.bmp,0.3855221052601382,69.32843780517578
3577,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_5.bmp,0.3121372027877743,67.62232208251953
3578,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_1.bmp,0.7757947293911103,86.50791931152344
3579,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_2.bmp,0.7391029953226321,80.4637680053711
3580,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_3.bmp,0.7469416383265896,72.83372497558594
3581,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_4.bmp,0.6890676389548284,67.6741943359375
3582,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_5.bmp,0.7124171850593887,64.1196060180664
3583,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_1.bmp,0.7457740893045912,83.32904052734375
3584,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_2.bmp,0.7097177658217952,80.15324401855469
3585,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_3.bmp,0.5956694545365877,73.2633056640625
3586,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_4.bmp,0.5189497222409483,61.44474411010742
3587,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_5.bmp,0.3784537003702019,44.69257736206055
3588,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_01_1.bmp,0.8103234856645347,87.44583892822266
3589,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_2.bmp,0.7820025330363303,82.55668640136719
3590,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_3.bmp,0.6505227435393948,74.5294189453125
3591,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_4.bmp,0.5840427317204709,63.899314880371094
3592,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_5.bmp,0.5031046189903139,51.83041763305664
3593,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_1.bmp,0.8219530771514673,90.07586669921875
3594,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_2.bmp,0.8138777688052129,85.64923858642578
3595,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_3.bmp,0.7930454813414478,78.7494888305664
3596,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_4.bmp,0.7023180294526432,68.20415496826172
3597,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_5.bmp,0.6146643583428836,54.74677658081055
3598,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_1.bmp,0.710285762643308,88.02378845214844
3599,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_2.bmp,0.6009879702289342,82.99581909179688
3600,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_3.bmp,0.5070892027533502,76.623291015625
3601,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_4.bmp,0.4074817803544817,67.53842163085938
3602,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_5.bmp,0.3373800716307102,56.5048713684082
3603,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_1.bmp,0.8299279820191714,92.17174530029297
3604,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_2.bmp,0.7740347998456655,90.46751403808594
3605,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_3.bmp,0.7541133153658918,87.10809326171875
3606,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_4.bmp,0.6332189211789663,82.85757446289062
3607,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_5.bmp,0.5429475879498613,79.24552917480469
3608,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_1.bmp,0.8335826686383998,89.2004165649414
3609,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_2.bmp,0.7676806939888438,84.92112731933594
3610,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_3.bmp,0.6784119612098333,74.2363052368164
3611,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_4.bmp,0.5622221871606901,61.70520782470703
3612,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_5.bmp,0.3994064720082273,38.30752944946289
3613,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_1.bmp,0.6943488619265706,94.17070007324219
3614,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_2.bmp,0.5867737063370373,95.41978454589844
3615,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_3.bmp,0.5429475879498613,92.32205963134766
3616,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_4.bmp,0.5070892027533502,84.70748901367188
3617,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_5.bmp,0.4194355316435906,70.86024475097656
3618,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_1.bmp,0.7859871167993666,89.96393585205078
3619,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_2.bmp,0.7461441478398192,86.8696060180664
3620,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_3.bmp,0.5788059731463725,84.0883560180664
3621,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_4.bmp,0.4831831345105402,80.04033660888672
3622,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_5.bmp,0.383899871913848,77.02885437011719
3623,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_1.bmp,0.7444215110149788,83.30696868896484
3624,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_2.bmp,0.6186489421059199,63.91863250732422
3625,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_3.bmp,0.4653084466577833,39.30766677856445
3626,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_4.bmp,0.3722702804269155,25.444719314575195
3627,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_5.bmp,0.1939465308446657,17.081724166870117
3628,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_1.bmp,0.8335826686383998,92.32398986816406
3629,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_2.bmp,0.8103234856645347,86.82289123535156
3630,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_3.bmp,0.6106797745798472,70.59709930419922
3631,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_4.bmp,0.3800228633064013,30.316619873046875
3632,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_5.bmp,0.2162375374182249,27.194847106933594
3633,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_1.bmp,0.7939562843254392,86.5937271118164
3634,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_2.bmp,0.7063026132156796,79.38568115234375
3635,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_3.bmp,0.5748213893833362,67.18041229248047
3636,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_4.bmp,0.4034986309268532,59.919403076171875
3637,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_5.bmp,0.2321744381349623,78.2244644165039
3638,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_11_1.BMP,0.8219530771514673,88.303955078125
3639,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_2.bmp,0.7501287316028554,79.43046569824219
3640,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_3.bmp,0.5738517786476225,54.210994720458984
3641,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_4.bmp,0.4074817803544817,34.132728576660156
3642,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_5.bmp,0.1496427787666723,14.930304527282715
3643,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_1.bmp,0.7986938941776023,91.4837875366211
3644,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_2.bmp,0.7752066518738875,91.32286071777344
3645,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_3.bmp,0.5471587967073397,88.2861328125
3646,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_4.bmp,0.5583466128886511,89.32302856445312
3647,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_5.bmp,0.4226656549820923,88.9478988647461
3648,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_13_1.BMP,0.6862735535803163,93.59085845947266
3649,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_2.bmp,0.6146643583428836,86.2845458984375
3650,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_3.bmp,0.4846906210242015,85.49708557128906
3651,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_4.bmp,0.4074817803544817,73.05805969238281
3652,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_5.bmp,0.240143605661035,73.42127990722656
3653,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_1.bmp,0.8335826686383998,95.06510162353516
3654,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_2.bmp,0.783187294083223,95.16566467285156
3655,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_3.bmp,0.6385689922502858,95.0478286743164
3656,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_4.bmp,0.562869072429635,94.92672729492188
3657,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_5.bmp,0.4488049834549411,96.15869140625
3658,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_15_1.bmp,0.3877768805212948,97.61016082763672
3659,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_15_2.bmp,0.4459248379559573,97.27024841308594
3660,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_15_3.bmp,0.4714646142283203,97.18599700927734
3661,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_15_4.bmp,0.4846906210242015,96.36186981201172
3662,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_15_5.bmp,0.5350859955793783,95.4906997680664
3663,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_16_1.bmp,0.7930454813414478,95.3206558227539
3664,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_16_2.bmp,0.8219530771514673,94.28984832763672
3665,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_16_3.bmp,0.7262240976954533,95.51604461669922
3666,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_16_4.bmp,0.7069853568698211,92.35882568359375
3667,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_16_5.bmp,0.5430609004470823,94.15740203857422
3668,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_17_1.bmp,0.7405459367429398,94.15364837646484
3669,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_17_2.bmp,0.8878550518010233,94.90991973876953
3670,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_17_3.bmp,0.5588844886665988,91.75841522216797
3671,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_17_4.bmp,0.8142004942719815,92.55560302734375
3672,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_17_5.bmp,0.430418237861578,84.70921325683594
3673,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_18_1.bmp,0.7356720650270301,94.42739868164062
3674,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_18_2.bmp,0.7023180294526432,94.23590850830078
3675,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_18_3.bmp,0.6345858428226573,94.02997589111328
