cache_index,dataset,reference,path,scaled_subjective_score,prediction
4077,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_02_5.bmp,0.5739464447845413,55.6594106084656
4078,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_1.bmp,0.6789813923667538,47.181043330945144
4079,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_2.bmp,0.6178514516191494,54.86968905628448
4080,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_3.bmp,0.50139775985496,60.158589204604745
4081,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_4.bmp,0.4126052264313591,68.77554437378497
4082,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_03_5.bmp,0.3306429982199897,86.18477333805222
4083,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_1.bmp,0.8509309553964718,42.587341650066186
4084,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_2.bmp,0.8087543227283355,42.245163925784254
4085,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_3.bmp,0.8083383654600559,42.365606468177575
4086,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_4.bmp,0.7278750177499007,42.684994593962934
4087,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_04_5.bmp,0.5879398210236277,43.03983082869321
4088,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_1.bmp,0.8608135263566302,41.740683992624355
4089,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_2.bmp,0.769856580802568,41.92096940546807
4090,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_3.bmp,0.7068849533912709,44.05436513603087
4091,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_4.bmp,0.5389630041868251,48.520811397010405
4092,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_05_5.bmp,0.4134586559990361,60.98114199504642
4093,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_1.bmp,0.6209252323981945,42.81978038443665
4094,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_2.bmp,0.5604780353047317,44.02146276419124
4095,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_3.bmp,0.5116417833378993,43.55074053357474
4096,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_4.bmp,0.5004812195293372,46.347274145784844
4097,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_06_5.bmp,0.4235162158789536,52.38609583896779
4098,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_1.bmp,0.764358773184239,44.22834801712657
4099,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_2.bmp,0.6721510871545223,43.86343640846467
4100,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_3.bmp,0.5696993776418665,46.61902802514783
4101,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_4.bmp,0.4535856233693399,51.677283451065236
4102,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_07_5.bmp,0.3955294634007805,47.01727020864282
4103,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_1.bmp,0.7814345362148175,44.186786415938634
4104,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_2.bmp,0.6334197281360668,46.7277088663238
4105,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_3.bmp,0.5594539198235193,51.532996100246876
4106,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_4.bmp,0.402359768613012,68.51768703980284
4107,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_08_5.bmp,0.2590926107342793,106.42260745005274
4108,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_1.bmp,0.8293284298186857,44.26152745927278
4109,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_2.bmp,0.8087543227283355,44.60402465836038
4110,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_3.bmp,0.5765282485186901,46.661455217509
4111,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_4.bmp,0.3990278074605521,57.83484665478367
4112,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_09_5.bmp,0.2101157938974765,69.49672794097778
4113,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_1.bmp,0.836325117938229,42.33612302390142
4114,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_2.bmp,0.7943449892209694,45.344179143225965
4115,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_3.bmp,0.6357806442174051,47.35535041630895
4116,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_4.bmp,0.4672462337938028,51.83191404614191
4117,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_10_5.bmp,0.2765843310331374,58.25795332418435
4118,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_11_1.BMP,0.797843333280741,43.10784955644186
4119,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_2.bmp,0.7541133153658918,43.443906489386656
4120,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_3.bmp,0.612429663777437,48.74978792200415
4121,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_4.bmp,0.4057749212191276,53.995614835417925
4122,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_11_5.bmp,0.1086623818286915,74.37433179644522
4123,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_1.bmp,0.8770559405152419,42.38739530067171
4124,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_2.bmp,0.734871705869444,41.51854684187751
4125,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_3.bmp,0.7628598926830248,42.77186200121418
4126,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_4.bmp,0.6716390294139162,42.154165822151626
4127,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_12_5.bmp,0.3465526465639778,44.11067517905876
4128,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I18_13_1.BMP,0.5599530685454548,42.50426509756447
4129,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_2.bmp,0.590188858943153,42.1458008008626
4130,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_3.bmp,0.5218872411562464,44.855160143000084
4131,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_4.bmp,0.381536087161694,49.85304356443067
4132,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_13_5.bmp,0.3185644597503969,57.60587418878186
4133,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_1.bmp,0.6753998568533263,43.657428283511685
4134,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_2.bmp,0.825830085758914,40.86165431192464
4135,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_3.bmp,0.566949756664998,41.88676031059798
4136,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_4.bmp,0.562869072429635,42.035373540802105
4137,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_14_5.bmp,0.4445062802375833,40.58259073301734
4138,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_1.bmp,0.4270145599387251,46.79531906120995
4139,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_2.bmp,0.4445062802375833,47.14246543590629
4140,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_3.bmp,0.4242161715579894,45.56220530446503
4141,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_4.bmp,0.4708320723134539,44.82725851117078
4142,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_15_5.bmp,0.5321326989745936,43.062307962679455
4143,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_1.bmp,0.8853019347750316,41.32385661946558
4144,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_2.bmp,0.8189997805466825,41.99836272267991
4145,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_3.bmp,0.7814345362148175,40.445476350912145
4146,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_4.bmp,0.6823965449728695,42.979186261683864
4147,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_16_5.bmp,0.5757407983797747,44.031863828334686
4148,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_1.bmp,0.8155846279405669,42.978761479589
4149,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_2.bmp,0.8398234619980005,41.708086949039064
4150,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_3.bmp,0.5984348532029427,44.655689576633876
4151,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_4.bmp,0.812169475334451,41.494892768267846
4152,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_17_5.bmp,0.465496344596213,48.466756909762765
4153,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_1.bmp,0.6858948890326412,41.997069509692295
4154,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_2.bmp,0.6537098368156606,41.95604100279957
4155,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_3.bmp,0.590188858943153,42.06368178866662
4156,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_4.bmp,0.5492084620051723,41.8387539161207
4157,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_18_5.bmp,0.552623614611288,42.911607877136234
4158,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_1.bmp,0.7028874606095639,42.407721818578814
4159,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_2.bmp,0.6926420027912168,43.803227649300965
4160,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_3.bmp,0.5927505819815917,47.71371606307972
4161,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_4.bmp,0.5179729398281953,47.24362837289973
4162,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_19_5.bmp,0.4969828754695655,56.098504522213425
4163,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_1.bmp,0.8497361540017241,42.545616484533774
4164,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_2.bmp,0.764358773184239,42.20872837929353
4165,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_3.bmp,0.734871705869444,40.3058802186328
4166,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_4.bmp,0.5914381650833994,44.00857384552748
4167,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_20_5.bmp,0.442145364156245,46.1881578881042
4168,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_1.bmp,0.7575284679720075,43.44029925804825
4169,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_2.bmp,0.7313733618096723,42.910968797192304
4170,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_3.bmp,0.6106797745798472,45.26142650129201
4171,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_4.bmp,0.4330947077326456,44.183264793247965
4172,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_21_5.bmp,0.2975743953917672,49.742606962160956
4173,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_1.bmp,0.7848496888209333,43.083362411186734
4174,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_2.bmp,0.5970191641553844,42.73769687294324
4175,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_3.bmp,0.4934845314097938,43.501824915990696
4176,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_4.bmp,0.3886991581885491,44.228074675279395
4177,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_22_5.bmp,0.2999066247649483,46.664618268157724
4178,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_1.bmp,0.8702256353030106,42.05272683850869
4179,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_2.bmp,0.8531513066078398,42.45755726150067
4180,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_3.bmp,0.8365876013178674,43.64983801727502
4181,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_4.bmp,0.8155846279405669,49.514503637676924
4182,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_23_5.bmp,0.5389630041868251,67.02727595051962
4183,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_1.bmp,0.8118367095198276,44.2436666698092
4184,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_2.bmp,0.7677739257903547,44.603231420239375
4185,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_3.bmp,0.6229246959567519,44.03925650048202
4186,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_4.bmp,0.4270145599387251,48.29498695629053
4187,tid2013,tid2013/i18,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i18_24_5.bmp,0.1120775344348073,83.98042240574034
4188,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_01_1.bmp,0.7870643026906697,45.75193942646968
4189,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_2.bmp,0.6979031450672488,45.14742035362617
4190,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_3.bmp,0.6257775890829864,46.55778168765642
4191,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_4.bmp,0.5583466128886511,50.886934838084024
4192,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_01_5.bmp,0.4769380381447158,58.4260359188184
4193,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_1.bmp,0.8374596772458465,45.45671138651173
4194,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_2.bmp,0.7754347112037373,46.99605520054013
4195,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_3.bmp,0.76543739341095,46.5050138343006
4196,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_4.bmp,0.6823965449728695,48.01518423193878
4197,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_02_5.bmp,0.606695190816811,56.60078005462844
4198,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_1.bmp,0.6345858428226573,49.35733999810337
4199,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_2.bmp,0.5467155870663107,51.27068334949928
4200,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_3.bmp,0.4861192190904305,62.21918279979791
4201,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_4.bmp,0.3955294634007805,72.59396269324868
4202,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_03_5.bmp,0.327587863801247,86.94742672603307
4203,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_1.bmp,0.810732271255775,46.42130656323172
4204,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_2.bmp,0.8180775028794283,46.08515955058245
4205,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_3.bmp,0.810732271255775,46.32354236982805
4206,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_4.bmp,0.717285319433667,46.118787162170605
4207,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_04_5.bmp,0.6087419874438278,46.068365016453
4208,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_1.bmp,0.8220549149654253,45.82557633399696
4209,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_2.bmp,0.7541133153658918,45.247407509685395
4210,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_3.bmp,0.6937206230179277,44.39838308104846
4211,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_4.bmp,0.5389630041868251,46.89502798572005
4212,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_05_5.bmp,0.4219513559489778,59.6967657611522
4213,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_1.bmp,0.644650574379614,46.64042720227178
4214,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_2.bmp,0.6320011704176928,45.668742630421754
4215,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_3.bmp,0.5200900188901973,45.967185482610276
4216,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_4.bmp,0.4769380381447158,47.782305474236814
4217,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_06_5.bmp,0.4226656549820923,57.19730569017104
4218,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_1.bmp,0.736668928135493,45.983424801565214
4219,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_2.bmp,0.6358781790251395,45.62510609444958
4220,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_3.bmp,0.5230261034700876,46.8879992004095
4221,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_4.bmp,0.423418681071219,47.28869262476425
4222,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_07_5.bmp,0.3389105075108973,49.384871985507104
4223,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_1.bmp,0.7327919195280462,48.17183790526286
4224,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_2.bmp,0.6397537532971785,50.39322304673099
4225,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_3.bmp,0.5049922043870583,55.73267993763083
4226,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_4.bmp,0.3800228633064013,66.92518006191571
4227,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_08_5.bmp,0.2908617056829803,93.61283922154307
4228,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_1.bmp,0.8374596772458465,48.12310768335199
4229,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_2.bmp,0.810732271255775,48.77447536813298
4230,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_3.bmp,0.6635235596762419,52.564795716355036
4231,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_4.bmp,0.4342952464690248,57.47592438510067
4232,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_09_5.bmp,0.23271231391291,67.1144558259753
4233,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_1.bmp,0.7880841151656586,46.76383689854914
4234,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_2.bmp,0.7501287316028554,48.08941776325559
4235,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_3.bmp,0.6624750604930958,49.82854478799402
4236,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_4.bmp,0.3955294634007805,47.02183660854508
4237,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_10_5.bmp,0.2030258739764223,59.59119396980121
4238,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_11_1.BMP,0.7578884861593805,46.32853047833965
4239,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_2.bmp,0.6786213741793808,47.26722993041685
4240,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_3.bmp,0.614454945373336,46.92927640359667
4241,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_4.bmp,0.3877768805212948,57.2438889797089
4242,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_11_5.bmp,0.1426331816284583,77.28118021946956
4243,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_1.bmp,0.8447030710555417,45.8390397803639
4244,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_2.bmp,0.7676806939888438,46.92059871221574
4245,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_3.bmp,0.7088184375210668,46.47425769916541
4246,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_4.bmp,0.694026136459802,46.520381102722396
4247,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_12_5.bmp,0.6146643583428836,47.29590569334153
4248,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I19_13_1.BMP,0.6358781790251395,46.3885986569772
4249,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_2.bmp,0.5465119114383945,48.328638848717645
4250,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_3.bmp,0.4846906210242015,51.76210237998628
4251,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_4.bmp,0.4068535414458387,50.03051148759434
4252,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_13_5.bmp,0.2445470153631665,57.53282420024191
4253,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_1.bmp,0.7700502160826291,46.76372184819724
4254,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_2.bmp,0.8296052565524027,47.12814972327853
4255,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_3.bmp,0.7482985196224256,46.0242976509198
4256,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_4.bmp,0.6710724669278113,45.27515291804146
4257,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_14_5.bmp,0.4885676296316483,44.003703464813455
4258,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_1.bmp,0.3795925626840431,46.59209883681675
4259,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_2.bmp,0.4353724323603279,46.18890894692443
4260,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_3.bmp,0.4691840209298222,45.694550826303214
4261,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_4.bmp,0.4936681263420001,45.21066443586433
4262,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_15_5.bmp,0.473061029537269,45.54002873669668
4263,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_1.bmp,0.8447030710555417,46.240826918629686
4264,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_2.bmp,0.8635760563521695,46.121162828136725
4265,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_3.bmp,0.7239162520242057,46.453638688077795
4266,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_4.bmp,0.8031833640042054,46.29859779259752
4267,tid2013,tid2013/i19,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i19_16_5.bmp,0.5987274576261462,47.28696158445894
