cache_index,dataset,reference,path,scaled_subjective_score,prediction
3456,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_22_4.bmp,0.4672462337938028,0.7080332636833191
3457,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_22_5.bmp,0.341257080238157,0.5317514538764954
3458,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_23_1.bmp,0.8335826686383998,0.8193362951278687
3459,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_23_2.bmp,0.8522519783071113,0.7110986113548279
3460,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_23_3.bmp,0.6672987304697304,0.5433281660079956
3461,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_23_4.bmp,0.4226656549820923,0.39320409297943115
3462,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_23_5.bmp,0.282292985956422,0.20580637454986572
3463,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_24_1.bmp,0.806446477057088,0.9171607494354248
3464,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_24_2.bmp,0.5932353873494486,0.8334083557128906
3465,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_24_3.bmp,0.4068535414458387,0.5252083539962769
3466,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_24_4.bmp,0.2483207518212473,0.3857264518737793
3467,tid2013,tid2013/i12,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i12_24_5.bmp,0.0233782328127173,0.2919420599937439
3468,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_01_1.bmp,0.759116277268509,0.9199022054672241
3469,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_2.bmp,0.7433557998069384,0.8570848703384399
3470,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_3.bmp,0.6924039031135119,0.8256169557571411
3471,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_4.bmp,0.6523759048863504,0.7434927225112915
3472,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_5.bmp,0.5423781567929408,0.672683596611023
3473,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_1.bmp,0.726792094516966,0.9198890924453735
3474,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_2.bmp,0.7593615486232532,0.8681738376617432
3475,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_3.bmp,0.7724598995678347,0.8166313767433167
3476,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_4.bmp,0.7404527049414288,0.7114025354385376
3477,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_5.bmp,0.6345858428226573,0.6237614154815674
3478,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_1.bmp,0.7028874606095639,0.8248069882392883
3479,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_2.bmp,0.6926420027912168,0.7417837977409363
3480,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_3.bmp,0.562869072429635,0.5851166248321533
3481,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_4.bmp,0.4911523020366128,0.4896324872970581
3482,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_5.bmp,0.3613779373396233,0.3946930766105652
3483,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_1.bmp,0.7873483011014261,0.9539312124252319
3484,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_2.bmp,0.7505274768462407,0.9500775933265686
3485,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_3.bmp,0.7624525414271924,0.9437731504440308
3486,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_4.bmp,0.7453667380487589,0.9288254380226135
3487,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_5.bmp,0.6721510871545223,0.8918046951293945
3488,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_1.bmp,0.7336223997291975,0.9451271891593933
3489,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_2.bmp,0.689226850185101,0.9247754812240601
3490,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_3.bmp,0.7557814474452335,0.8692272305488586
3491,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_4.bmp,0.562869072429635,0.7419270277023315
3492,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_5.bmp,0.4091900738252434,0.6132251620292664
3493,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_1.bmp,0.6178514516191494,0.8632487058639526
3494,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_2.bmp,0.5756547382553031,0.8005620241165161
3495,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_3.bmp,0.4911523020366128,0.7371939420700073
3496,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_4.bmp,0.4589070077325022,0.6379983425140381
3497,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_5.bmp,0.4091900738252434,0.5705272555351257
3498,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_1.bmp,0.7863858620427517,0.9054521322250366
3499,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_2.bmp,0.7278750177499007,0.8665688037872314
3500,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_3.bmp,0.6311706902165416,0.8058733940124512
3501,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_4.bmp,0.4550013124168982,0.7055237889289856
3502,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_5.bmp,0.3710410549823792,0.632545530796051
3503,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_1.bmp,0.6550753241239438,0.9897297620773315
3504,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_2.bmp,0.5321326989745936,0.9277039766311646
3505,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_3.bmp,0.4130211836996387,0.7031872272491455
3506,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_4.bmp,0.3354881832277423,0.5203475952148438
3507,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_5.bmp,0.214530678282871,0.4257889986038208
3508,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_1.bmp,0.6928915771521844,0.9261268973350525
3509,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_2.bmp,0.649039640727667,0.9234356880187988
3510,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_3.bmp,0.4222152736640241,0.902199387550354
3511,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_4.bmp,0.276001990857546,0.7031971216201782
3512,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_5.bmp,0.0351957222380795,0.3592548370361328
3513,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_1.bmp,0.7524451832865501,0.9155148267745972
3514,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_2.bmp,0.7491103534632745,0.8943367004394531
3515,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_3.bmp,0.6070939360601961,0.8153170347213745
3516,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_4.bmp,0.4322211974692586,0.4469718933105469
3517,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_5.bmp,0.1320119279332517,0.23155778646469116
3518,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_11_1.BMP,0.72909563718199,0.9665766954421997
3519,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_2.bmp,0.72909563718199,0.9526552557945251
3520,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_3.bmp,0.6380009954287731,0.8981893658638
3521,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_4.bmp,0.5889983605546288,0.7122788429260254
3522,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_5.bmp,0.3067369299771797,0.3887820839881897
3523,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_1.bmp,0.715753449218072,0.9557961821556091
3524,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_2.bmp,0.7457740893045912,0.9498535990715027
3525,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_3.bmp,0.6990749970954707,0.9505875706672668
3526,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_4.bmp,0.7199617893047345,0.9437188506126404
3527,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_5.bmp,0.689226850185101,0.9432986378669739
3528,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_13_1.BMP,0.7424378251459077,0.9607402682304382
3529,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_2.bmp,0.6721510871545223,0.9554666876792908
3530,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_3.bmp,0.6523759048863504,0.9109147191047668
3531,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_4.bmp,0.4864878432902507,0.922289252281189
3532,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_5.bmp,0.3101520825832954,0.8448768258094788
3533,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_1.bmp,0.774604231002586,0.9584864377975464
3534,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_2.bmp,0.7404527049414288,0.956361711025238
3535,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_3.bmp,0.788264841427049,0.944873571395874
3536,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_4.bmp,0.6857328091315529,0.9670455455780029
3537,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_5.bmp,0.5355478515807093,0.8951197862625122
3538,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_1.bmp,0.3570476787432927,0.7353519201278687
3539,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_2.bmp,0.3780377431019224,0.667834997177124
3540,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_3.bmp,0.402359768613012,0.7179034948348999
3541,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_4.bmp,0.4774916916121499,0.8415781259536743
3542,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_5.bmp,0.4969828754695655,0.7453092336654663
3543,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_1.bmp,0.7691236354091514,0.9616324305534363
3544,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_2.bmp,0.7224245432000309,0.9522402286529541
3545,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_3.bmp,0.7453667380487589,0.9534767866134644
3546,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_4.bmp,0.5809431329040845,0.946056067943573
3547,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_5.bmp,0.6023405485185467,0.9151968359947205
3548,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_1.bmp,0.6090116425005055,0.9475558400154114
3549,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_2.bmp,0.9158934403538792,0.9294858574867249
3550,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_3.bmp,0.4989350059596636,0.8800115585327148
3551,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_4.bmp,0.8958787240725945,0.8872659206390381
3552,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_5.bmp,0.336057614384663,0.7000575065612793
3553,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_1.bmp,0.5319663160672818,0.961712658405304
3554,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_2.bmp,0.502271270118347,0.945768415927887
3555,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_3.bmp,0.4160203790374749,0.9214364290237427
3556,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_4.bmp,0.3734622131508476,0.838816225528717
3557,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_5.bmp,0.3570476787432927,0.9012737274169922
3558,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_1.bmp,0.7173799855705858,0.8786634206771851
3559,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_2.bmp,0.7199617893047345,0.8466732501983643
3560,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_3.bmp,0.72909563718199,0.7722724676132202
3561,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_4.bmp,0.612429663777437,0.6589634418487549
3562,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_5.bmp,0.5623125502913853,0.6021798253059387
3563,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_1.bmp,0.7791309935497936,0.9599880576133728
3564,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_2.bmp,0.6960571553973325,0.9552876353263855
3565,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_3.bmp,0.7575284679720075,0.9606307744979858
3566,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_4.bmp,0.7233769419108503,0.9435051679611206
3567,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_5.bmp,0.715753449218072,0.9463350176811218
3568,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_1.bmp,0.7757947293911103,0.9502590894699097
3569,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_2.bmp,0.7609436205781233,0.9283444285392761
3570,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_3.bmp,0.6960571553973325,0.8410027027130127
3571,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_4.bmp,0.6423685467457081,0.7996219396591187
3572,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_5.bmp,0.463831081187687,0.6527947187423706
3573,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_1.bmp,0.7438678575475446,0.9362090229988098
3574,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_2.bmp,0.650911448434925,0.9247395992279053
3575,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_3.bmp,0.5356267400281416,0.9163784980773926
3576,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_4.bmp,0.3855221052601382,0.8440383076667786
3577,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_5.bmp,0.3121372027877743,0.6893861293792725
3578,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_1.bmp,0.7757947293911103,0.9467151761054993
3579,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_2.bmp,0.7391029953226321,0.9222643375396729
3580,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_3.bmp,0.7469416383265896,0.8885623812675476
3581,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_4.bmp,0.6890676389548284,0.8606894612312317
3582,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_5.bmp,0.7124171850593887,0.6816505789756775
3583,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_1.bmp,0.7457740893045912,0.9209843873977661
3584,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_2.bmp,0.7097177658217952,0.8662882447242737
3585,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_3.bmp,0.5956694545365877,0.8357628583908081
3586,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_4.bmp,0.5189497222409483,0.7209406495094299
3587,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_5.bmp,0.3784537003702019,0.589294970035553
3588,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_01_1.bmp,0.8103234856645347,0.8744672536849976
3589,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_2.bmp,0.7820025330363303,0.8084735870361328
3590,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_3.bmp,0.6505227435393948,0.7137795686721802
3591,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_4.bmp,0.5840427317204709,0.6288094520568848
3592,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_5.bmp,0.5031046189903139,0.5600129961967468
3593,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_1.bmp,0.8219530771514673,0.8731711506843567
3594,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_2.bmp,0.8138777688052129,0.8400388956069946
3595,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_3.bmp,0.7930454813414478,0.7490718364715576
3596,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_4.bmp,0.7023180294526432,0.6274909973144531
3597,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_5.bmp,0.6146643583428836,0.5310459136962891
3598,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_1.bmp,0.710285762643308,0.7525033354759216
3599,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_2.bmp,0.6009879702289342,0.6368764042854309
3600,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_3.bmp,0.5070892027533502,0.47869086265563965
3601,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_4.bmp,0.4074817803544817,0.34516608715057373
3602,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_5.bmp,0.3373800716307102,0.2856828570365906
3603,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_1.bmp,0.8299279820191714,0.8801378011703491
3604,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_2.bmp,0.7740347998456655,0.8809924125671387
3605,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_3.bmp,0.7541133153658918,0.8760594129562378
3606,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_4.bmp,0.6332189211789663,0.8545823693275452
3607,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_5.bmp,0.5429475879498613,0.8157076835632324
3608,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_1.bmp,0.8335826686383998,0.8948098421096802
3609,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_2.bmp,0.7676806939888438,0.8766520023345947
3610,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_3.bmp,0.6784119612098333,0.8025023341178894
3611,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_4.bmp,0.5622221871606901,0.6451961994171143
3612,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_5.bmp,0.3994064720082273,0.548898458480835
3613,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_1.bmp,0.6943488619265706,0.7938815951347351
3614,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_2.bmp,0.5867737063370373,0.7119645476341248
3615,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_3.bmp,0.5429475879498613,0.6831346750259399
3616,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_4.bmp,0.5070892027533502,0.6057451963424683
3617,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_5.bmp,0.4194355316435906,0.5159121155738831
3618,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_1.bmp,0.7859871167993666,0.8559329509735107
3619,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_2.bmp,0.7461441478398192,0.7793865203857422
3620,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_3.bmp,0.5788059731463725,0.6887334585189819
3621,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_4.bmp,0.4831831345105402,0.5616572499275208
3622,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_5.bmp,0.383899871913848,0.5085136294364929
3623,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_1.bmp,0.7444215110149788,0.8815544843673706
3624,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_2.bmp,0.6186489421059199,0.8163154125213623
3625,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_3.bmp,0.4653084466577833,0.6046308279037476
3626,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_4.bmp,0.3722702804269155,0.4765089750289917
3627,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_5.bmp,0.1939465308446657,0.36516475677490234
3628,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_1.bmp,0.8335826686383998,0.8789528608322144
3629,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_2.bmp,0.8103234856645347,0.8902834057807922
3630,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_3.bmp,0.6106797745798472,0.8663774132728577
3631,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_4.bmp,0.3800228633064013,0.6135841608047485
3632,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_5.bmp,0.2162375374182249,0.403928279876709
3633,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_1.bmp,0.7939562843254392,0.9016658663749695
3634,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_2.bmp,0.7063026132156796,0.8762822151184082
3635,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_3.bmp,0.5748213893833362,0.757622480392456
3636,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_4.bmp,0.4034986309268532,0.40112805366516113
3637,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_5.bmp,0.2321744381349623,0.22211259603500366
3638,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_11_1.BMP,0.8219530771514673,0.8952226638793945
3639,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_2.bmp,0.7501287316028554,0.8286938071250916
3640,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_3.bmp,0.5738517786476225,0.7361398339271545
3641,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_4.bmp,0.4074817803544817,0.45028984546661377
3642,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_5.bmp,0.1496427787666723,0.2529134750366211
3643,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_1.bmp,0.7986938941776023,0.9117648601531982
3644,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_2.bmp,0.7752066518738875,0.8298293948173523
