cache_index,dataset,reference,path,scaled_subjective_score,prediction
3469,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_2.bmp,0.7433557998069384,0.6811723709106445
3470,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_3.bmp,0.6924039031135119,0.7491427063941956
3471,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_4.bmp,0.6523759048863504,0.7778586149215698
3472,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_01_5.bmp,0.5423781567929408,0.881892204284668
3473,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_1.bmp,0.726792094516966,0.6759889125823975
3474,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_2.bmp,0.7593615486232532,0.6850818395614624
3475,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_3.bmp,0.7724598995678347,0.7250800728797913
3476,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_4.bmp,0.7404527049414288,0.722693681716919
3477,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_02_5.bmp,0.6345858428226573,0.8517398238182068
3478,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_1.bmp,0.7028874606095639,0.6346088647842407
3479,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_2.bmp,0.6926420027912168,0.6397539973258972
3480,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_3.bmp,0.562869072429635,0.7378950119018555
3481,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_4.bmp,0.4911523020366128,0.809299886226654
3482,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_03_5.bmp,0.3613779373396233,0.721845269203186
3483,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_1.bmp,0.7873483011014261,0.7010460495948792
3484,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_2.bmp,0.7505274768462407,0.7042681574821472
3485,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_3.bmp,0.7624525414271924,0.7072165608406067
3486,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_4.bmp,0.7453667380487589,0.7091867327690125
3487,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_04_5.bmp,0.6721510871545223,0.7030488848686218
3488,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_1.bmp,0.7336223997291975,0.6822180151939392
3489,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_2.bmp,0.689226850185101,0.6822177767753601
3490,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_3.bmp,0.7557814474452335,0.7917953729629517
3491,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_4.bmp,0.562869072429635,0.7708761692047119
3492,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_05_5.bmp,0.4091900738252434,0.9462917447090149
3493,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_1.bmp,0.6178514516191494,0.7199094891548157
3494,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_2.bmp,0.5756547382553031,0.7181228995323181
3495,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_3.bmp,0.4911523020366128,0.6203691363334656
3496,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_4.bmp,0.4589070077325022,0.6226097345352173
3497,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_06_5.bmp,0.4091900738252434,0.8355391025543213
3498,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_1.bmp,0.7863858620427517,0.6987307071685791
3499,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_2.bmp,0.7278750177499007,0.7028816342353821
3500,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_3.bmp,0.6311706902165416,0.679781973361969
3501,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_4.bmp,0.4550013124168982,0.6889200806617737
3502,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_07_5.bmp,0.3710410549823792,0.8552032113075256
3503,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_1.bmp,0.6550753241239438,0.7082167863845825
3504,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_2.bmp,0.5321326989745936,0.7073951363563538
3505,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_3.bmp,0.4130211836996387,0.6008241176605225
3506,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_4.bmp,0.3354881832277423,0.3861179053783417
3507,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_08_5.bmp,0.214530678282871,0.3418337106704712
3508,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_1.bmp,0.6928915771521844,0.724040150642395
3509,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_2.bmp,0.649039640727667,0.7307117581367493
3510,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_3.bmp,0.4222152736640241,0.7088139057159424
3511,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_4.bmp,0.276001990857546,0.578516960144043
3512,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_09_5.bmp,0.0351957222380795,0.3402585983276367
3513,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_1.bmp,0.7524451832865501,0.5576836466789246
3514,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_2.bmp,0.7491103534632745,0.6111740469932556
3515,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_3.bmp,0.6070939360601961,0.5652515888214111
3516,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_4.bmp,0.4322211974692586,0.5655988454818726
3517,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_10_5.bmp,0.1320119279332517,0.7848430871963501
3518,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_11_1.BMP,0.72909563718199,0.6551378965377808
3519,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_2.bmp,0.72909563718199,0.6182032823562622
3520,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_3.bmp,0.6380009954287731,0.5701314806938171
3521,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_4.bmp,0.5889983605546288,0.5236819982528687
3522,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_11_5.bmp,0.3067369299771797,0.46164193749427795
3523,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_1.bmp,0.715753449218072,0.6515960693359375
3524,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_2.bmp,0.7457740893045912,0.6576365232467651
3525,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_3.bmp,0.6990749970954707,0.6185223460197449
3526,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_4.bmp,0.7199617893047345,0.6289406418800354
3527,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_12_5.bmp,0.689226850185101,0.6424428820610046
3528,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I13_13_1.BMP,0.7424378251459077,0.6575084924697876
3529,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_2.bmp,0.6721510871545223,0.6785377860069275
3530,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_3.bmp,0.6523759048863504,0.5868338346481323
3531,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_4.bmp,0.4864878432902507,0.5848543047904968
3532,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_13_5.bmp,0.3101520825832954,0.5514048337936401
3533,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_1.bmp,0.774604231002586,0.6908926367759705
3534,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_2.bmp,0.7404527049414288,0.6933267116546631
3535,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_3.bmp,0.788264841427049,0.6934775710105896
3536,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_4.bmp,0.6857328091315529,0.7364551424980164
3537,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_14_5.bmp,0.5355478515807093,0.6784242391586304
3538,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_1.bmp,0.3570476787432927,0.5821619033813477
3539,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_2.bmp,0.3780377431019224,0.4758499562740326
3540,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_3.bmp,0.402359768613012,0.5135665535926819
3541,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_4.bmp,0.4774916916121499,0.576539933681488
3542,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_15_5.bmp,0.4969828754695655,0.6435558199882507
3543,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_1.bmp,0.7691236354091514,0.7215291261672974
3544,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_2.bmp,0.7224245432000309,0.659024178981781
3545,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_3.bmp,0.7453667380487589,0.7497075200080872
3546,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_4.bmp,0.5809431329040845,0.5650873184204102
3547,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_16_5.bmp,0.6023405485185467,0.7356075048446655
3548,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_1.bmp,0.6090116425005055,0.7409102320671082
3549,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_2.bmp,0.9158934403538792,0.6394619345664978
3550,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_3.bmp,0.4989350059596636,0.7470911145210266
3551,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_4.bmp,0.8958787240725945,0.5849475860595703
3552,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_17_5.bmp,0.336057614384663,0.6448172330856323
3553,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_1.bmp,0.5319663160672818,0.6345153450965881
3554,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_2.bmp,0.502271270118347,0.5823389887809753
3555,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_3.bmp,0.4160203790374749,0.5627551078796387
3556,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_4.bmp,0.3734622131508476,0.5689730644226074
3557,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_18_5.bmp,0.3570476787432927,0.5102320909500122
3558,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_1.bmp,0.7173799855705858,0.6515436768531799
3559,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_2.bmp,0.7199617893047345,0.6636544466018677
3560,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_3.bmp,0.72909563718199,0.6814849376678467
3561,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_4.bmp,0.612429663777437,0.6456056833267212
3562,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_19_5.bmp,0.5623125502913853,0.7700608968734741
3563,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_1.bmp,0.7791309935497936,0.6803276538848877
3564,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_2.bmp,0.6960571553973325,0.6726313829421997
3565,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_3.bmp,0.7575284679720075,0.699118435382843
3566,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_4.bmp,0.7233769419108503,0.656761109828949
3567,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_20_5.bmp,0.715753449218072,0.6189839243888855
3568,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_1.bmp,0.7757947293911103,0.6630423665046692
3569,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_2.bmp,0.7609436205781233,0.6200125813484192
3570,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_3.bmp,0.6960571553973325,0.5616451501846313
3571,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_4.bmp,0.6423685467457081,0.5224475264549255
3572,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_21_5.bmp,0.463831081187687,0.5006201863288879
3573,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_1.bmp,0.7438678575475446,0.6794459223747253
3574,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_2.bmp,0.650911448434925,0.6855214238166809
3575,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_3.bmp,0.5356267400281416,0.699368953704834
3576,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_4.bmp,0.3855221052601382,0.6370510458946228
3577,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_22_5.bmp,0.3121372027877743,0.6041209697723389
3578,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_1.bmp,0.7757947293911103,0.723013699054718
3579,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_2.bmp,0.7391029953226321,0.7197073101997375
3580,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_3.bmp,0.7469416383265896,0.6788313984870911
3581,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_4.bmp,0.6890676389548284,0.6581690907478333
3582,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_23_5.bmp,0.7124171850593887,0.5526330471038818
3583,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_1.bmp,0.7457740893045912,0.6233188509941101
3584,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_2.bmp,0.7097177658217952,0.53408282995224
3585,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_3.bmp,0.5956694545365877,0.4442079961299896
3586,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_4.bmp,0.5189497222409483,0.2810395359992981
3587,tid2013,tid2013/i13,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i13_24_5.bmp,0.3784537003702019,0.37859290838241577
3588,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_01_1.bmp,0.8103234856645347,0.7531517744064331
3589,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_2.bmp,0.7820025330363303,0.7600065469741821
3590,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_3.bmp,0.6505227435393948,0.7872788906097412
3591,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_4.bmp,0.5840427317204709,0.889925479888916
3592,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_01_5.bmp,0.5031046189903139,0.917338490486145
3593,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_1.bmp,0.8219530771514673,0.7515354156494141
3594,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_2.bmp,0.8138777688052129,0.7341815829277039
3595,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_3.bmp,0.7930454813414478,0.7838863730430603
3596,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_4.bmp,0.7023180294526432,0.8088163733482361
3597,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_02_5.bmp,0.6146643583428836,0.8560137748718262
3598,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_1.bmp,0.710285762643308,0.7355501651763916
3599,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_2.bmp,0.6009879702289342,0.7303661704063416
3600,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_3.bmp,0.5070892027533502,0.7807015180587769
3601,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_4.bmp,0.4074817803544817,0.7823509573936462
3602,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_03_5.bmp,0.3373800716307102,0.7728573679924011
3603,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_1.bmp,0.8299279820191714,0.7739020586013794
3604,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_2.bmp,0.7740347998456655,0.7763582468032837
3605,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_3.bmp,0.7541133153658918,0.7806860208511353
3606,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_4.bmp,0.6332189211789663,0.7829409241676331
3607,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_04_5.bmp,0.5429475879498613,0.7870440483093262
3608,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_1.bmp,0.8335826686383998,0.7544266581535339
3609,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_2.bmp,0.7676806939888438,0.7762498259544373
3610,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_3.bmp,0.6784119612098333,0.8943278193473816
3611,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_4.bmp,0.5622221871606901,0.9004687666893005
3612,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_05_5.bmp,0.3994064720082273,1.0444977283477783
3613,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_1.bmp,0.6943488619265706,0.7635073661804199
3614,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_2.bmp,0.5867737063370373,0.7865566611289978
3615,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_3.bmp,0.5429475879498613,0.806287407875061
3616,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_4.bmp,0.5070892027533502,0.7006160616874695
3617,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_06_5.bmp,0.4194355316435906,0.703863263130188
3618,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_1.bmp,0.7859871167993666,0.7359107136726379
3619,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_2.bmp,0.7461441478398192,0.760933518409729
3620,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_3.bmp,0.5788059731463725,0.7705764174461365
3621,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_4.bmp,0.4831831345105402,0.7218507528305054
3622,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_07_5.bmp,0.383899871913848,0.8075540661811829
3623,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_1.bmp,0.7444215110149788,0.745887041091919
3624,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_2.bmp,0.6186489421059199,0.741158664226532
3625,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_3.bmp,0.4653084466577833,0.5833109021186829
3626,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_4.bmp,0.3722702804269155,0.36867523193359375
3627,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_08_5.bmp,0.1939465308446657,0.3311077952384949
3628,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_1.bmp,0.8335826686383998,0.757111668586731
3629,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_2.bmp,0.8103234856645347,0.7267455458641052
3630,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_3.bmp,0.6106797745798472,0.7331693768501282
3631,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_4.bmp,0.3800228633064013,0.4565087556838989
3632,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_09_5.bmp,0.2162375374182249,0.34777316451072693
3633,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_1.bmp,0.7939562843254392,0.6424919366836548
3634,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_2.bmp,0.7063026132156796,0.7592509388923645
3635,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_3.bmp,0.5748213893833362,0.7380285263061523
3636,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_4.bmp,0.4034986309268532,0.6781864166259766
3637,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_10_5.bmp,0.2321744381349623,0.8704810738563538
3638,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_11_1.BMP,0.8219530771514673,0.6719321608543396
3639,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_2.bmp,0.7501287316028554,0.6046798229217529
3640,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_3.bmp,0.5738517786476225,0.6733340620994568
3641,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_4.bmp,0.4074817803544817,0.5087844729423523
3642,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_11_5.bmp,0.1496427787666723,0.29815563559532166
3643,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_1.bmp,0.7986938941776023,0.7448538541793823
3644,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_2.bmp,0.7752066518738875,0.711296558380127
3645,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_3.bmp,0.5471587967073397,0.6932888031005859
3646,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_4.bmp,0.5583466128886511,0.7030592560768127
3647,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_12_5.bmp,0.4226656549820923,0.6961148977279663
3648,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I14_13_1.BMP,0.6862735535803163,0.7625776529312134
3649,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_2.bmp,0.6146643583428836,0.7290536761283875
3650,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_3.bmp,0.4846906210242015,0.7628812193870544
3651,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_4.bmp,0.4074817803544817,0.7142331004142761
3652,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_13_5.bmp,0.240143605661035,0.6114140748977661
3653,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_1.bmp,0.8335826686383998,0.7651599645614624
3654,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_2.bmp,0.783187294083223,0.7504154443740845
3655,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_3.bmp,0.6385689922502858,0.7755300402641296
3656,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_4.bmp,0.562869072429635,0.8158925175666809
3657,tid2013,tid2013/i14,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i14_14_5.bmp,0.4488049834549411,0.8189639449119568
