cache_index,dataset,reference,path,scaled_subjective_score,prediction
4473,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_1.bmp,0.8702256353030106,1.9774268593317001
4474,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_2.bmp,0.8087543227283355,2.516564679088154
4475,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_3.bmp,0.7024098269187463,4.1784513407890715
4476,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_4.bmp,0.4330947077326456,6.36930435917301
4477,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_10_5.bmp,0.2416008904354211,10.637117623285661
4478,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I21_11_1.BMP,0.8433218060577722,3.823011116612311
4479,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_2.bmp,0.7391029953226321,5.151700083118655
4480,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_3.bmp,0.6380009954287731,6.33289921185474
4481,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_4.bmp,0.3955294634007805,9.239095088350505
4482,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_11_5.bmp,0.1153334758106505,12.256241759597168
4483,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_1.bmp,0.795809445672395,2.4409699167934824
4484,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_2.bmp,0.649039640727667,2.364297628499827
4485,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_3.bmp,0.825830085758914,2.3640709472954993
4486,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_4.bmp,0.7711890783964703,2.357565558831423
4487,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_12_5.bmp,0.2555110752208518,2.5525082804715917
4488,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I21_13_1.BMP,0.6038494693676159,2.384529944809608
4489,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_2.bmp,0.4945674546427285,3.2717566489302965
4490,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_3.bmp,0.4200178718191819,2.9380535893590563
4491,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_4.bmp,0.3021312789825398,3.413562629573962
4492,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_13_5.bmp,0.3321519190690589,4.647758201141587
4493,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_1.bmp,0.8124878977949962,2.428770964544284
4494,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_2.bmp,0.8503184941773154,2.441494158687325
4495,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_3.bmp,0.8189997805466825,2.338030824056526
4496,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_4.bmp,0.5867737063370373,2.622551245791677
4497,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_14_5.bmp,0.4889276478190212,2.4335560358382655
4498,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_1.bmp,0.3745393990421508,3.0131642313047915
4499,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_2.bmp,0.4340112480582684,2.9838548705558945
4500,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_3.bmp,0.4774916916121499,2.798688942889028
4501,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_4.bmp,0.5048114781256678,2.6616997908972673
4502,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_15_5.bmp,0.4979826072488443,2.554444748793325
4503,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_1.bmp,0.8433218060577722,2.3698240641006594
4504,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_2.bmp,0.8158227276182717,2.373568199214676
4505,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_3.bmp,0.7848496888209333,2.387353392514027
4506,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_4.bmp,0.7063026132156796,2.4076839160525934
4507,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_16_5.bmp,0.6356974527637491,2.7017151186677753
4508,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_1.bmp,0.7313733618096723,2.385026828788201
4509,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_2.bmp,0.8633953300907791,2.5241687567340265
4510,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_3.bmp,0.590188858943153,2.3834913355984493
4511,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_4.bmp,0.8691943481447589,2.837641733538156
4512,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_17_5.bmp,0.4744179108331049,2.4500124868371747
4513,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_1.bmp,0.6619056293361752,2.4084529045778833
4514,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_2.bmp,0.5844414769638562,2.421131234018522
4515,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_3.bmp,0.5560387672174036,2.4069808520893954
4516,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_4.bmp,0.482989499230479,2.4249663014297647
4517,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_18_5.bmp,0.5082266307317835,2.404543766488578
4518,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_1.bmp,0.7370375523353132,3.294963560073312
4519,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_2.bmp,0.6523759048863504,3.7147494989375147
4520,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_3.bmp,0.5492084620051723,4.252614602337294
4521,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_4.bmp,0.4877371494304971,4.769662957265842
4522,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_19_5.bmp,0.4555707435738187,5.882700562190449
4523,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_1.bmp,0.8222442472392628,3.052902169512935
4524,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_2.bmp,0.7791309935497936,2.853476704911522
4525,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_3.bmp,0.7814345362148175,3.159209942392712
4526,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_4.bmp,0.6657180928502683,3.296523195416203
4527,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_20_5.bmp,0.5156134580822648,3.7885520817226555
4528,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_1.bmp,0.759116277268509,2.8567632190260124
4529,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_2.bmp,0.7028874606095639,3.1814362299359087
4530,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_3.bmp,0.5833585537309215,3.8634284150518887
4531,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_4.bmp,0.4843219968243814,4.035603315132487
4532,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_21_5.bmp,0.3570476787432927,5.089696855978385
4533,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_1.bmp,0.7336223997291975,4.834573606653636
4534,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_2.bmp,0.7506981627597761,5.8045084110696905
4535,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_3.bmp,0.6023405485185467,7.011895885431248
4536,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_4.bmp,0.4488996495918598,8.55534163798517
4537,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_22_5.bmp,0.3955294634007805,16.025968668840928
4538,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_1.bmp,0.8425085378815153,2.8339617755579902
4539,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_2.bmp,0.812169475334451,3.642250469444112
4540,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_3.bmp,0.7791309935497936,3.944740814325596
4541,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_4.bmp,0.7165480710340267,3.635370136817049
4542,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_23_5.bmp,0.3750385477640862,6.242883042145775
4543,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_1.bmp,0.8091516336363128,2.8390207826921077
4544,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_2.bmp,0.7858020875317526,3.989902281511499
4545,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_3.bmp,0.6823965449728695,4.997083744803562
4546,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_4.bmp,0.4060244955800954,6.669223503018174
4547,tid2013,tid2013/i21,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i21_24_5.bmp,0.040360764041785,7.951792768314302
4548,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_01_1.bmp,0.7994081932107168,4.275233548154902
4549,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_2.bmp,0.7163673447726363,5.089266029432568
4550,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_3.bmp,0.6603292947229366,6.067682751392952
4551,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_4.bmp,0.5616097259415336,7.116782496158738
4552,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_01_5.bmp,0.4985075740081212,10.024875902315971
4553,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_1.bmp,0.7692111298690308,3.27191949568308
4554,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_2.bmp,0.8000851995232269,3.598663997692515
4555,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_3.bmp,0.7503381445724031,4.278962611575872
4556,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_4.bmp,0.7012695302694972,5.337366254062412
4557,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_02_5.bmp,0.6220038526249054,6.383364979786346
4558,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_1.bmp,0.6529740227514282,2.3834398671912234
4559,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_2.bmp,0.5880330528251387,2.5304249301235027
4560,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_3.bmp,0.4936681263420001,3.011565426937595
4561,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_4.bmp,0.4065623713580431,3.6161369518019124
4562,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_03_5.bmp,0.3528866717250895,4.502682928304412
4563,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_1.bmp,0.7927299275517186,4.762971555730545
4564,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_2.bmp,0.7853746555802101,6.666841540926382
4565,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_3.bmp,0.7449192254015063,9.767958893312983
4566,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_4.bmp,0.6823965449728695,13.663209354130347
4567,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_04_5.bmp,0.5830960703512831,17.863866266446074
4568,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_1.bmp,0.8069571004622863,4.990470894604195
4569,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_2.bmp,0.780535207914089,6.305801848750384
4570,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_3.bmp,0.6640069307086908,9.275852059592774
4571,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_4.bmp,0.5653848967350223,14.696448122046656
4572,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_05_5.bmp,0.4219513559489778,20.776871684527652
4573,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_1.bmp,0.6397537532971785,3.164987888612344
4574,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_2.bmp,0.5738517786476225,4.00403267673326
4575,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_3.bmp,0.5049922043870583,5.4486030913222905
4576,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_4.bmp,0.4769380381447158,7.6775499704031445
4577,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_06_5.bmp,0.430418237861578,11.023871879435525
4578,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_1.bmp,0.7669850413160314,4.530061332688046
4579,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_2.bmp,0.694026136459802,5.25588559449589
4580,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_3.bmp,0.6220038526249054,8.185441893067864
4581,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_4.bmp,0.523865189683686,8.170737723732602
4582,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_07_5.bmp,0.3587516692078309,12.51885712451141
4583,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_1.bmp,0.7465644081143223,2.984162501674702
4584,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_2.bmp,0.629552759876475,3.6502989189805226
4585,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_3.bmp,0.5079498039980666,4.672668917986462
4586,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_4.bmp,0.4139190776649593,6.770143403700078
4587,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_08_5.bmp,0.3293291469863896,9.463409288497186
4588,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_1.bmp,0.8037628355089811,2.5515153400268606
4589,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_2.bmp,0.7578884861593805,2.9360410518374995
4590,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_3.bmp,0.628124161810246,3.631711886981237
4591,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_4.bmp,0.4433401655509927,4.493400652237875
4592,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_09_5.bmp,0.2594511945862444,9.296107451898893
4593,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_1.bmp,0.8025709027850491,2.404319733838849
4594,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_2.bmp,0.7669850413160314,2.613880059229034
4595,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_3.bmp,0.6823965449728695,3.9423730950405242
4596,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_4.bmp,0.4801179597439424,9.54413189595342
4597,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_10_5.bmp,0.2634200006597942,15.896974756799036
4598,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_11_1.BMP,0.7338848831088359,4.424616330969626
4599,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_2.bmp,0.7559521333587688,5.927481744949471
4600,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_3.bmp,0.5767089747800805,8.297842745043477
4601,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_4.bmp,0.342685678304386,10.750705577475756
4602,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_11_5.bmp,0.0897893965320638,14.133512694924635
4603,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_1.bmp,0.720142515566125,2.6628381489650907
4604,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_2.bmp,0.7927299275517186,2.579978626725507
4605,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_3.bmp,0.7890522915659643,2.6103345709295867
4606,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_4.bmp,0.5918067892832196,2.680520312545317
4607,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_12_5.bmp,0.3615586636010138,2.520208538267116
4608,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I22_13_1.BMP,0.7191743391658192,2.8033172631396712
4609,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_2.bmp,0.6014856846154618,3.116492520112903
4610,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_3.bmp,0.4936681263420001,3.8839250630942743
4611,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_4.bmp,0.3771398491366017,3.812305986663106
4612,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_13_5.bmp,0.3256515110006354,4.881120214973972
4613,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_1.bmp,0.7927299275517186,2.644103763063939
4614,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_2.bmp,0.8059086012791403,2.640137371360062
4615,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_3.bmp,0.7918592859591472,2.7355157114146897
4616,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_4.bmp,0.628124161810246,2.643195500995278
4617,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_14_5.bmp,0.5536735481298418,2.6790296020193707
4618,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_1.bmp,0.4030783706523501,2.5930074823706897
4619,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_2.bmp,0.3993046341942692,2.5844607733604104
4620,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_3.bmp,0.4265426635895391,2.586460590586672
4621,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_4.bmp,0.4521484192906638,2.6028161882890273
4622,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_15_5.bmp,0.5012170335935696,2.576509839254388
4623,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_1.bmp,0.806446477057088,2.640072615894858
4624,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_2.bmp,0.7412415894157521,2.6467459992804643
4625,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_3.bmp,0.8331853577304225,2.63746059783813
4626,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_4.bmp,0.6257775890829864,2.646986893783298
4627,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_16_5.bmp,0.7191743391658192,2.6204526693930874
4628,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_1.bmp,0.7302072471230817,2.6438067008913966
4629,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_2.bmp,0.825830085758914,2.662168527292234
4630,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_3.bmp,0.5708368056202998,2.6901779729912993
4631,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_4.bmp,0.8589302439661095,2.6887247380107575
4632,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_17_5.bmp,0.449801846563404,2.965313699680348
4633,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_1.bmp,0.7044637952228026,2.656825577403856
4634,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_2.bmp,0.6371016671280446,2.6717659692806426
4635,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_3.bmp,0.5729338039865918,2.69157965173087
4636,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_4.bmp,0.5049922043870583,2.690512707071704
4637,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_18_5.bmp,0.4313878485972917,2.6644572424164283
4638,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_1.bmp,0.7012695302694972,3.7698268957560117
4639,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_2.bmp,0.7012695302694972,4.143528569064418
4640,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_3.bmp,0.6345858428226573,5.327963116938562
4641,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_4.bmp,0.5389630041868251,6.78884995032629
4642,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_19_5.bmp,0.4801179597439424,8.02778684261627
4643,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_1.bmp,0.7843103787075778,3.016257452403432
4644,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_2.bmp,0.7880841151656586,3.14951042501869
4645,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_3.bmp,0.7616622226174613,3.2546218297197353
4646,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_4.bmp,0.6676860010298528,3.057213924868737
4647,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_20_5.bmp,0.4885676296316483,2.759058860003744
4648,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_1.bmp,0.76543739341095,3.166789693933274
4649,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_2.bmp,0.6861717157663583,3.4940748828892043
4650,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_3.bmp,0.6333264963345558,4.1365211683977465
4651,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_4.bmp,0.4764403237581882,5.3577172642006055
4652,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_21_5.bmp,0.342685678304386,6.969687711122618
4653,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_1.bmp,0.8147971778016514,5.387910535380328
4654,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_2.bmp,0.7327919195280462,6.885013646667485
4655,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_3.bmp,0.6676860010298528,9.745966261512118
4656,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_4.bmp,0.6031308673282778,13.444273409071794
4657,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_22_5.bmp,0.3804316488976415,14.176549555262481
4658,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_1.bmp,0.872348451706644,2.803178101657461
4659,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_2.bmp,0.8447030710555417,3.4023759166098793
4660,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_3.bmp,0.7125936083145555,2.820167478571858
4661,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_4.bmp,0.6014856846154618,3.7865535727023927
4662,tid2013,tid2013/i22,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i22_23_5.bmp,0.2668064665577528,7.444605093445692
